490,0.050008,0.062352,0.039048,0.036893,0.04658,0.057006,0.03526,0.035835,0.046307,0.04529,0.048619,0.041465,0.038815,0.041189,NaN,0.045851
491,0.050564,0.063044,0.039351,0.037236,0.046923,0.057892,0.035687,0.036593,0.047061,0.046021,0.049506,0.041728,0.039152,0.041682,NaN,0.046294
492,0.051172,0.063835,0.039704,0.037632,0.047322,0.058921,0.036158,0.037466,0.047855,0.04682,0.050432,0.04212,0.039592,0.042249,NaN,0.046799
493,0.051798,0.064618,0.039959,0.038079,0.047711,0.059936,0.036731,0.038327,0.048676,0.04778,0.051384,0.042467,0.039973,0.042798,NaN,0.047259
494,0.049824,0.0594,0.038926,0.0379,0.04607,0.055268,0.035314,0.035439,0.046123,0.044202,0.046473,0.042181,0.038912,0.041411,NaN,0.045497
495,0.05005,0.05968,0.038956,0.037706,0.046153,0.055337,0.035262,0.035524,0.046089,0.044315,0.046735,0.042145,0.039213,0.04124,NaN,0.045703
496,0.050341,0.06002,0.039165,0.037722,0.046265,0.055571,0.035336,0.035763,0.046402,0.044708,0.047008,0.042018,0.039706,0.04106,NaN,0.046117
497,0.050667,0.060465,0.039369,0.037874,0.046588,0.055972,0.035521,0.036045,0.046898,0.045223,0.047399,0.042119,0.039987,0.041124,NaN,0.046597
498,0.050824,0.060688,0.039366,0.037924,0.046612,0.056322,0.035674,0.036094,0.047002,0.045595,0.047562,0.042105,0.040073,0.041234,NaN,0.04677
499,0.050922,0.060941,0.039348,0.037987,0.046571,0.056755,0.035806,0.036384,0.047017,0.045943,0.047707,0.041904,0.040148,0.041242,NaN,0.046749
500,0.051129,0.061464,0.039485,0.038167,0.046815,0.057302,0.035915,0.036785,0.04724,0.046436,0.04814,0.041903,0.040325,0.041304,NaN,0.046799
501,0.051476,0.062053,0.039687,0.038534,0.047079,0.057943,0.036102,0.037048,0.047622,0.046917,0.048696,0.042163,0.0405,0.041598,NaN,0.046964
502,0.051861,0.062589,0.03976,0.038713,0.04736,0.058562,0.036371,0.03747,0.047968,0.047366,0.049272,0.042458,0.040735,0.042014,NaN,0.047177
503,0.052081,0.062988,0.039646,0.038713,0.047476,0.059171,0.036607,0.038055,0.048219,0.047597,0.049796,0.042646,0.040907,0.042398,NaN,0.047363
504,0.052299,0.063423,0.039545,0.038796,0.047536,0.059851,0.036897,0.038592,0.0487,0.047823,0.050383,0.042694,0.040959,0.042622,NaN,0.047694
505,0.052656,0.064174,0.039666,0.038965,0.04783,0.060624,0.037293,0.039226,0.049499,0.048406,0.051138,0.042743,0.041202,0.042911,NaN,0.048145
506,0.053208,0.065042,0.039967,0.039306,0.048272,0.061664,0.037824,0.039908,0.050457,0.049054,0.052111,0.042986,0.041562,0.043349,NaN,0.048546
507,0.053874,0.065967,0.040252,0.039663,0.048754,0.062819,0.038453,0.040586,0.051219,0.049898,0.053256,0.043451,0.041885,0.043845,NaN,0.049055
508,0.054681,0.067103,0.040769,0.040025,0.049383,0.064058,0.039111,0.041439,0.052113,0.051156,0.05463,0.043917,0.042359,0.044646,NaN,0.049896
509,0.055491,0.068144,0.041339,0.040495,0.049989,0.065326,0.039865,0.04237,0.053135,0.052214,0.056083,0.044414,0.042919,0.045351,NaN,0.05075
510,0.056233,0.069218,0.041724,0.04085,0.050431,0.066584,0.040735,0.043319,0.054104,0.053262,0.057595,0.044855,0.043265,0.045919,NaN,0.05142
511,0.05717,0.070543,0.042198,0.041352,0.051018,0.068164,0.04164,0.044506,0.055384,0.054694,0.059206,0.045576,0.043596,0.046932,NaN,0.052244
512,0.058336,0.071942,0.042728,0.042149,0.051844,0.070079,0.04272,0.045765,0.056975,0.056415,0.061034,0.046509,0.044076,0.048163,NaN,0.05327
513,0.059688,0.073276,0.043494,0.043107,0.052679,0.072059,0.044033,0.047368,0.058699,0.058462,0.063086,0.047337,0.04479,0.049429,NaN,0.054469
514,0.061345,0.074877,0.044602,0.044388,0.053668,0.07428,0.045444,0.049448,0.06071,0.060781,0.065384,0.048395,0.045858,0.050987,NaN,0.055816
515,0.063117,0.076611,0.045612,0.045686,0.054762,0.076771,0.046931,0.051655,0.062816,0.063145,0.067858,0.049542,0.046937,0.052559,NaN,0.057257
516,0.064777,0.078046,0.046432,0.046819,0.055542,0.079306,0.048434,0.053705,0.065053,0.065561,0.070243,0.050623,0.04792,0.053943,NaN,0.058716
517,0.06671,0.079726,0.047418,0.048235,0.056429,0.082168,0.050065,0.055911,0.067765,0.06839,0.072911,0.051987,0.049072,0.055619,NaN,0.060243
518,0.0688,0.08152,0.048366,0.049703,0.057522,0.085214,0.051909,0.058313,0.07065,0.07138,0.075683,0.053548,0.050371,0.057386,NaN,0.061799
519,0.071105,0.083308,0.049301,0.051337,0.058771,0.088358,0.054007,0.060979,0.073523,0.074298,0.078557,0.055095,0.051996,0.059136,NaN,0.063651
520,0.073634,0.085276,0.05049,0.053253,0.06028,0.091896,0.056361,0.063924,0.076792,0.077721,0.081782,0.056894,0.053753,0.061267,NaN,0.065797
521,0.076182,0.087084,0.051727,0.055104,0.061721,0.095488,0.058815,0.066927,0.080228,0.081389,0.085087,0.058705,0.055517,0.063386,NaN,0.067883
522,0.078837,0.088865,0.052918,0.057043,0.063089,0.099113,0.061409,0.069964,0.083693,0.085033,0.088417,0.060587,0.057323,0.065445,NaN,0.070077
523,0.081694,0.090787,0.054294,0.059329,0.064647,0.10303,0.064303,0.073247,0.087474,0.088889,0.091941,0.062719,0.059273,0.067825,NaN,0.072455
524,0.084645,0.092633,0.055672,0.061569,0.06632,0.10701,0.067274,0.076641,0.091331,0.092974,0.095532,0.064807,0.061458,0.070265,NaN,0.075104
525,0.087688,0.09443,0.057057,0.063837,0.06802,0.11113,0.070303,0.080098,0.095304,0.097305,0.099156,0.066964,0.063807,0.072831,NaN,0.07787
526,0.090918,0.096263,0.058661,0.06648,0.069784,0.11552,0.073543,0.08382,0.099581,0.10183,0.10286,0.069336,0.0663,0.075548,NaN,0.080734
527,0.094174,0.097982,0.060105,0.069066,0.071579,0.11984,0.076838,0.087548,0.1037,0.10614,0.10664,0.071848,0.068809,0.078246,NaN,0.083581
528,0.097335,0.099551,0.061336,0.071525,0.073205,0.12406,0.08018,0.091214,0.10766,0.11021,0.11027,0.074209,0.07117,0.080952,NaN,0.086216
529,0.10056,0.10118,0.062613,0.074104,0.0748,0.12832,0.083566,0.094934,0.11172,0.11435,0.11376,0.076527,0.073548,0.083675,NaN,0.08883
530,0.10393,0.10289,0.063998,0.076757,0.076569,0.13265,0.086934,0.098481,0.11593,0.11855,0.1173,0.079107,0.076115,0.086565,NaN,0.09169
531,0.10737,0.10447,0.065388,0.0794,0.078304,0.13703,0.090288,0.10199,0.12017,0.12258,0.1208,0.081751,0.078834,0.089535,NaN,0.094738
532,0.11067,0.10594,0.06674,0.081943,0.079925,0.14127,0.093567,0.10556,0.12425,0.12651,0.12409,0.084282,0.081499,0.092334,NaN,0.097639
533,0.11387,0.10739,0.068097,0.084406,0.081514,0.14539,0.096751,0.10904,0.12812,0.13035,0.1272,0.086753,0.084115,0.095023,NaN,0.10042
534,0.11721,0.1089,0.069537,0.086889,0.083196,0.14941,0.099927,0.1123,0.13203,0.1342,0.13025,0.089184,0.086656,0.097656,NaN,0.10322
535,0.12056,0.1104,0.07097,0.089311,0.084853,0.15333,0.10298,0.1155,0.13598,0.13791,0.13322,0.091583,0.089098,0.10032,NaN,0.10593
536,0.12386,0.11188,0.072329,0.091575,0.08646,0.15719,0.10589,0.11865,0.13962,0.14133,0.13609,0.094062,0.091523,0.10301,NaN,0.1085
537,0.12696,0.11328,0.073468,0.093631,0.087907,0.1608,0.10864,0.12149,0.14284,0.14457,0.13869,0.096456,0.093752,0.10542,NaN,0.11092
538,0.12995,0.11468,0.074637,0.095619,0.089259,0.16427,0.11125,0.12408,0.14606,0.14769,0.14109,0.098603,0.095871,0.10774,NaN,0.11317
539,0.13282,0.11608,0.075821,0.097486,0.090525,0.16761,0.11368,0.12656,0.14918,0.15067,0.14343,0.10066,0.097887,0.10998,NaN,0.11526
540,0.13558,0.11745,0.076799,0.099153,0.091654,0.17074,0.11592,0.12886,0.15194,0.15345,0.14551,0.10253,0.09972,0.11197,NaN,0.1171
541,0.13838,0.11886,0.077832,0.10079,0.092853,0.1738,0.11789,0.13113,0.15464,0.15606,0.14738,0.10441,0.10155,0.11404,NaN,0.11896
542,0.14106,0.12025,0.078797,0.10222,0.09398,0.17663,0.11969,0.13317,0.15712,0.15837,0.14917,0.10614,0.10323,0.11587,NaN,0.12069
543,0.14358,0.12166,0.079677,0.10348,0.094971,0.17922,0.12129,0.13498,0.15934,0.16042,0.15082,0.10772,0.10477,0.11746,NaN,0.12218
544,0.14603,0.12317,0.080638,0.10468,0.095893,0.18178,0.12266,0.13668,0.16149,0.16227,0.15231,0.10934,0.10629,0.11913,NaN,0.12353
545,0.14835,0.12457,0.081451,0.10565,0.096701,0.18425,0.12392,0.13818,0.16337,0.16392,0.15368,0.11069,0.10759,0.12064,NaN,0.12479
546,0.15064,0.12598,0.082185,0.10668,0.097499,0.18657,0.12502,0.13958,0.16516,0.16551,0.15501,0.11197,0.10879,0.12208,NaN,0.12591
547,0.15285,0.12743,0.082901,0.10773,0.098291,0.18872,0.12603,0.14083,0.16681,0.16695,0.15619,0.11322,0.10997,0.12346,NaN,0.12687
548,0.15483,0.12879,0.08351,0.10849,0.099079,0.19069,0.12698,0.14187,0.16821,0.16819,0.15714,0.11439,0.11102,0.12459,NaN,0.12778
549,0.15686,0.13032,0.084305,0.1093,0.099977,0.19267,0.12785,0.14291,0.16962,0.16951,0.15818,0.11556,0.11214,0.12572,NaN,0.12884
550,0.15885,0.13185,0.085135,0.11009,0.1008,0.19461,0.12864,0.14398,0.17095,0.1708,0.15918,0.11659,0.11316,0.12685,NaN,0.12974
551,0.16061,0.13323,0.085791,0.11073,0.10149,0.19634,0.12935,0.14488,0.17212,0.17193,0.16001,0.11749,0.114,0.12784,NaN,0.13031
552,0.16236,0.1347,0.086371,0.11144,0.10219,0.19805,0.13005,0.14566,0.17321,0.17294,0.16081,0.11843,0.11477,0.12882,NaN,0.13095
553,0.1641,0.13617,0.086996,0.11206,0.10286,0.19971,0.13067,0.14637,0.17424,0.17389,0.16157,0.11933,0.11552,0.12976,NaN,0.13163
554,0.16573,0.13761,0.087609,0.1126,0.10349,0.20125,0.1312,0.14699,0.17517,0.1748,0.16229,0.12004,0.11619,0.13061,NaN,0.1322
555,0.1673,0.13906,0.088134,0.11306,0.10407,0.20272,0.13165,0.14754,0.17597,0.17562,0.16296,0.12075,0.11682,0.13137,NaN,0.13266
556,0.16882,0.14046,0.088616,0.11346,0.10462,0.20409,0.13206,0.1481,0.17668,0.1763,0.16355,0.12138,0.11749,0.13195,NaN,0.13313
