447,0.028629,0.025001,0.033727,0.036674,NaN,NaN,0.03267,0.035049,0.03649,0.034495,NaN,NaN,0.032877,0.031475,0.032334,0
448,0.028653,0.025081,0.034227,0.037039,NaN,NaN,0.032833,0.035353,0.036747,0.034728,NaN,NaN,0.033069,0.03185,0.032552,0
449,0.028685,0.025531,0.034556,0.037258,NaN,NaN,0.033349,0.035565,0.036752,0.034875,NaN,NaN,0.03306,0.032274,0.032785,0
450,0.028773,0.025544,0.03456,0.037142,NaN,NaN,0.033343,0.035539,0.036775,0.035075,NaN,NaN,0.033081,0.032347,0.032766,0
451,0.028949,0.025389,0.034717,0.036996,NaN,NaN,0.033526,0.035591,0.036738,0.035147,NaN,NaN,0.03315,0.032247,0.032809,0
452,0.029213,0.025509,0.035165,0.037212,NaN,NaN,0.034138,0.035751,0.036617,0.03521,NaN,NaN,0.033272,0.032285,0.033132,0
453,0.029322,0.025684,0.03526,0.037521,NaN,NaN,0.034292,0.035581,0.036514,0.035399,NaN,NaN,0.033342,0.032348,0.033279,0
454,0.029278,0.025716,0.035198,0.037613,NaN,NaN,0.034139,0.035464,0.036351,0.035361,NaN,NaN,0.03312,0.032337,0.033115,0
455,0.029352,0.025701,0.035203,0.037729,NaN,NaN,0.034196,0.035659,0.036405,0.035495,NaN,NaN,0.03299,0.032489,0.032998,0
456,0.029499,0.025713,0.035264,0.037879,NaN,NaN,0.034286,0.035904,0.036516,0.035861,NaN,NaN,0.033185,0.032767,0.033033,0
457,0.029437,0.025827,0.035208,0.037794,NaN,NaN,0.034124,0.035794,0.036312,0.035586,NaN,NaN,0.033169,0.032736,0.03288,0
458,0.02961,0.026025,0.03551,0.037984,NaN,NaN,0.034416,0.035931,0.036495,0.035598,NaN,NaN,0.03323,0.0329,0.03291,0
459,0.029691,0.025967,0.035745,0.038007,NaN,NaN,0.034613,0.035987,0.036737,0.035733,NaN,NaN,0.033236,0.033029,0.032899,0
460,0.029726,0.025947,0.035894,0.038164,NaN,NaN,0.034662,0.03605,0.036867,0.035846,NaN,NaN,0.033359,0.033136,0.032959,0
461,0.029745,0.025907,0.035892,0.038365,NaN,NaN,0.034772,0.0361,0.036898,0.035968,NaN,NaN,0.033492,0.033296,0.033133,0
462,0.029737,0.025723,0.035807,0.038299,NaN,NaN,0.03459,0.036054,0.03662,0.035902,NaN,NaN,0.033416,0.033253,0.033142,0
463,0.029792,0.025606,0.035889,0.038305,NaN,NaN,0.034426,0.03612,0.036347,0.035884,NaN,NaN,0.033301,0.033208,0.03318,0
464,0.029614,0.025358,0.035573,0.038308,NaN,NaN,0.034255,0.036052,0.036059,0.035661,NaN,NaN,0.03307,0.032988,0.033052,0
465,0.029573,0.025346,0.035612,0.038323,NaN,NaN,0.034135,0.036091,0.035866,0.035521,NaN,NaN,0.032998,0.032914,0.032795,0
466,0.029684,0.025449,0.035871,0.038468,NaN,NaN,0.034081,0.036158,0.035841,0.035568,NaN,NaN,0.033174,0.033048,0.032732,0
467,0.029825,0.02557,0.036007,0.038773,NaN,NaN,0.034163,0.03629,0.03598,0.035768,NaN,NaN,0.033477,0.033362,0.033083,0
468,0.029994,0.025824,0.036319,0.039098,NaN,NaN,0.034371,0.036658,0.03632,0.036108,NaN,NaN,0.033967,0.033622,0.033519,0
469,0.029942,0.025636,0.036177,0.038923,NaN,NaN,0.034145,0.036626,0.036265,0.035975,NaN,NaN,0.03385,0.033435,0.033367,0
470,0.029842,0.025355,0.03605,0.038748,NaN,NaN,0.033915,0.036449,0.036058,0.035757,NaN,NaN,0.033565,0.033289,0.033114,0
471,0.029984,0.025663,0.036466,0.038981,NaN,NaN,0.034189,0.036738,0.036281,0.035986,NaN,NaN,0.033798,0.033553,0.033278,0
472,0.029929,0.025591,0.036349,0.038794,NaN,NaN,0.034123,0.036645,0.036116,0.035801,NaN,NaN,0.033621,0.03328,0.032979,0
473,0.02968,0.025333,0.036076,0.038393,NaN,NaN,0.033868,0.03628,0.035744,0.03536,NaN,NaN,0.033167,0.032821,0.032544,0
474,0.029613,0.025472,0.036208,0.038338,NaN,NaN,0.033926,0.036162,0.035676,0.0353,NaN,NaN,0.033044,0.032812,0.032562,0
475,0.029678,0.025611,0.03631,0.038466,NaN,NaN,0.033883,0.036088,0.035672,0.035372,NaN,NaN,0.033189,0.032959,0.032668,0
476,0.029673,0.025623,0.036164,0.038438,NaN,NaN,0.033815,0.035981,0.035667,0.03537,NaN,NaN,0.033254,0.032956,0.032611,0
477,0.02961,0.025523,0.036037,0.038397,NaN,NaN,0.033811,0.035867,0.035649,0.035375,NaN,NaN,0.033175,0.032901,0.032474,0
478,0.029539,0.025415,0.036062,0.038495,NaN,NaN,0.033836,0.035738,0.035689,0.035377,NaN,NaN,0.033091,0.032903,0.032324,0
479,0.029539,0.025495,0.036101,0.03863,NaN,NaN,0.033763,0.035659,0.035787,0.035283,NaN,NaN,0.033017,0.032885,0.032282,0
480,0.02941,0.025384,0.035944,0.038528,NaN,NaN,0.033514,0.035448,0.03559,0.034967,NaN,NaN,0.032733,0.032614,0.032164,0
481,0.029248,0.025172,0.035778,0.038368,NaN,NaN,0.033338,0.035242,0.035322,0.034636,NaN,NaN,0.032483,0.03237,0.032052,0
482,0.029367,0.025267,0.03589,0.03844,NaN,NaN,0.033334,0.035331,0.035361,0.034746,NaN,NaN,0.032646,0.032618,0.03213,0
483,0.029546,0.025524,0.036053,0.038588,NaN,NaN,0.033425,0.035439,0.035393,0.034909,NaN,NaN,0.032732,0.032843,0.032195,0
484,0.029729,0.025809,0.036316,0.03884,NaN,NaN,0.03356,0.035498,0.035521,0.034969,NaN,NaN,0.032728,0.032964,0.032262,0
485,0.02995,0.026062,0.036606,0.03915,NaN,NaN,0.033723,0.035611,0.035784,0.035008,NaN,NaN,0.032781,0.033088,0.032387,0
486,0.030225,0.026356,0.036862,0.039514,NaN,NaN,0.033885,0.035772,0.035936,0.035127,NaN,NaN,0.032856,0.033293,0.032448,0
487,0.030441,0.026629,0.037031,0.039762,NaN,NaN,0.033959,0.035909,0.036008,0.035188,NaN,NaN,0.032711,0.033409,0.032443,0
488,0.030689,0.026981,0.037313,0.040098,NaN,NaN,0.034104,0.036134,0.036187,0.035331,NaN,NaN,0.032594,0.033568,0.032546,0
489,0.031011,0.027349,0.037745,0.040597,NaN,NaN,0.034315,0.036394,0.036363,0.035558,NaN,NaN,0.03272,0.033802,0.032711,0
490,0.031506,0.027901,0.038276,0.041193,NaN,NaN,0.034679,0.0367,0.03665,0.035921,NaN,NaN,0.032999,0.034152,0.033054,0
491,0.032097,0.028538,0.038814,0.041912,NaN,NaN,0.035064,0.037116,0.036956,0.036241,NaN,NaN,0.033268,0.034572,0.033443,0
492,0.032821,0.029298,0.039481,0.042712,NaN,NaN,0.035537,0.037705,0.037382,0.036692,NaN,NaN,0.033523,0.035128,0.033944,0
493,0.033582,0.03005,0.040141,0.043422,NaN,NaN,0.036136,0.038191,0.037869,0.037305,NaN,NaN,0.033714,0.035673,0.034476,0
494,0.030859,0.026696,0.037109,0.040051,NaN,NaN,0.03368,0.036547,0.036333,0.035178,NaN,NaN,0.03338,0.033679,0.033113,0
495,0.031065,0.027202,0.037493,0.040164,NaN,NaN,0.033942,0.036699,0.036643,0.03577,NaN,NaN,0.033498,0.034115,0.033478,0
496,0.031124,0.0274,0.037683,0.040222,NaN,NaN,0.034067,0.036423,0.036749,0.036066,NaN,NaN,0.033726,0.034253,0.033647,0
497,0.031376,0.027473,0.038139,0.040703,NaN,NaN,0.034376,0.03619,0.037034,0.036407,NaN,NaN,0.034151,0.034515,0.033811,0
498,0.031647,0.027814,0.038675,0.041106,NaN,NaN,0.034483,0.0363,0.037456,0.036878,NaN,NaN,0.03429,0.034878,0.033819,0
499,0.031754,0.027904,0.038754,0.041029,NaN,NaN,0.03422,0.036392,0.037662,0.0371,NaN,NaN,0.033965,0.034819,0.033439,0
500,0.032082,0.028161,0.039105,0.041451,NaN,NaN,0.034516,0.036758,0.037918,0.037632,NaN,NaN,0.034198,0.035125,0.033715,0
501,0.032685,0.028898,0.039533,0.042158,NaN,NaN,0.035248,0.037268,0.038156,0.038208,NaN,NaN,0.034836,0.03583,0.034437,0
502,0.032778,0.029127,0.039388,0.042267,NaN,NaN,0.035531,0.037118,0.038104,0.038226,NaN,NaN,0.03461,0.035913,0.034486,0
503,0.032839,0.029193,0.039458,0.042359,NaN,NaN,0.035587,0.036896,0.038024,0.038202,NaN,NaN,0.034131,0.035887,0.034401,0
504,0.033638,0.030044,0.040404,0.043237,NaN,NaN,0.0363,0.037547,0.038512,0.039112,NaN,NaN,0.034544,0.036543,0.035005,0
505,0.034384,0.030942,0.041267,0.044136,NaN,NaN,0.037186,0.038184,0.039265,0.039975,NaN,NaN,0.035235,0.037181,0.035462,0
506,0.03492,0.031552,0.041751,0.04452,NaN,NaN,0.03767,0.038411,0.039766,0.040227,NaN,NaN,0.03556,0.037491,0.035669,0
507,0.035607,0.032166,0.042436,0.045018,NaN,NaN,0.038102,0.038744,0.040104,0.040472,NaN,NaN,0.035628,0.03793,0.036211,0
508,0.036616,0.033134,0.043459,0.046135,NaN,NaN,0.038965,0.039659,0.040761,0.041161,NaN,NaN,0.035948,0.038742,0.037177,0
509,0.037618,0.03412,0.044437,0.047243,NaN,NaN,0.039579,0.040442,0.041297,0.041609,NaN,NaN,0.036233,0.039227,0.037901,0
510,0.038701,0.035045,0.04544,0.048214,NaN,NaN,0.040102,0.041194,0.04177,0.042077,NaN,NaN,0.036587,0.039775,0.038503,0
511,0.040072,0.036252,0.046819,0.049535,NaN,NaN,0.041195,0.042265,0.042675,0.042886,NaN,NaN,0.037329,0.04091,0.039432,0
512,0.041744,0.037874,0.048524,0.05136,NaN,NaN,0.042599,0.043646,0.043791,0.044166,NaN,NaN,0.038284,0.042402,0.040715,0
513,0.043526,0.039602,0.050315,0.053237,NaN,NaN,0.04398,0.045239,0.044893,0.04559,NaN,NaN,0.039177,0.043726,0.041976,0
514,0.0455,0.041559,0.052384,0.055409,NaN,NaN,0.045578,0.046921,0.046304,0.047112,NaN,NaN,0.040183,0.045163,0.043285,0
515,0.047749,0.043869,0.054517,0.057836,NaN,NaN,0.047558,0.04871,0.048092,0.048904,NaN,NaN,0.041525,0.047057,0.044825,0
516,0.049892,0.046145,0.056454,0.060056,NaN,NaN,0.049147,0.050292,0.049555,0.050558,NaN,NaN,0.042848,0.048967,0.046196,0
517,0.052056,0.048286,0.058385,0.062313,NaN,NaN,0.05077,0.051901,0.050847,0.05207,NaN,NaN,0.043899,0.050709,0.047422,0
518,0.054666,0.050853,0.060812,0.065021,NaN,NaN,0.053003,0.054025,0.052704,0.054058,NaN,NaN,0.045261,0.052819,0.049208,0
519,0.05767,0.053957,0.063619,0.06779,NaN,NaN,0.055411,0.056451,0.055009,0.056592,NaN,NaN,0.047271,0.05543,0.051648,0
520,0.061024,0.057396,0.066794,0.071106,NaN,NaN,0.058211,0.059278,0.057606,0.059558,NaN,NaN,0.049705,0.058345,0.054418,0
521,0.064298,0.060761,0.069827,0.074519,NaN,NaN,0.060866,0.06201,0.060059,0.06231,NaN,NaN,0.052033,0.061086,0.056955,0
522,0.067702,0.064363,0.073148,0.077899,NaN,NaN,0.063548,0.064814,0.062785,0.065256,NaN,NaN,0.054413,0.064021,0.059697,0
523,0.071645,0.068559,0.077319,0.081942,NaN,NaN,0.067055,0.068193,0.066353,0.069045,NaN,NaN,0.057374,0.067808,0.063302,0
524,0.075532,0.072286,0.081182,0.085649,NaN,NaN,0.070236,0.071303,0.069678,0.072541,NaN,NaN,0.06023,0.071391,0.066669,0
525,0.079488,0.075855,0.084996,0.089132,NaN,NaN,0.073305,0.074374,0.072843,0.076008,NaN,NaN,0.063139,0.074971,0.069867,0
526,0.083547,0.079586,0.088966,0.092968,NaN,NaN,0.076556,0.077591,0.076326,0.079753,NaN,NaN,0.066281,0.078794,0.073276,0
527,0.087917,0.083902,0.093282,0.097227,NaN,NaN,0.080225,0.081322,0.080277,0.083909,NaN,NaN,0.069599,0.083061,0.077086,0
528,0.092216,0.088175,0.097496,0.1012,NaN,NaN,0.08374,0.084926,0.084135,0.087988,NaN,NaN,0.072727,0.087074,0.080732,0
529,0.096325,0.092184,0.10132,0.10486,NaN,NaN,0.086966,0.088145,0.087623,0.091777,NaN,NaN,0.07574,0.090746,0.08416,0
530,0.10061,0.096377,0.10554,0.10904,NaN,NaN,0.09058,0.09155,0.091268,0.095993,NaN,NaN,0.079364,0.094868,0.088097,0
531,0.10488,0.10049,0.10967,0.11305,NaN,NaN,0.094044,0.094919,0.09494,0.1002,NaN,NaN,0.082961,0.098959,0.091845,0
532,0.10885,0.10422,0.11352,0.11664,NaN,NaN,0.09703,0.097848,0.098329,0.10401,NaN,NaN,0.086123,0.10274,0.095182,0
533,0.11281,0.10791,0.11771,0.12037,NaN,NaN,0.1001,0.10076,0.10183,0.10798,NaN,NaN,0.089397,0.10664,0.098754,0
534,0.11696,0.11186,0.12215,0.1243,NaN,NaN,0.10356,0.10399,0.10563,0.1124,NaN,NaN,0.092993,0.11074,0.10267,0
535,0.1208,0.11551,0.1262,0.12781,NaN,NaN,0.10662,0.107,0.10914,0.11636,NaN,NaN,0.096284,0.11455,0.10625,0
536,0.12443,0.11893,0.13006,0.13102,NaN,NaN,0.10941,0.10972,0.11239,0.11991,NaN,NaN,0.099378,0.11813,0.10959,0
537,0.12796,0.12224,0.13399,0.13426,NaN,NaN,0.11216,0.11234,0.11547,0.12337,NaN,NaN,0.10241,0.12157,0.11295,0
538,0.13125,0.12531,0.13763,0.1373,NaN,NaN,0.11474,0.11478,0.1184,0.12658,NaN,NaN,0.10537,0.12465,0.116,0
539,0.13427,0.128,0.14095,0.13998,NaN,NaN,0.11701,0.11693,0.12095,0.12951,NaN,NaN,0.10812,0.12746,0.11864,0
540,0.13705,0.13041,0.14416,0.14241,NaN,NaN,0.119,0.11885,0.1231,0.13227,NaN,NaN,0.11064,0.13013,0.12103,0
541,0.13972,0.13284,0.14741,0.14494,NaN,NaN,0.12111,0.12076,0.12529,0.13491,NaN,NaN,0.11317,0.13283,0.12343,0
542,0.14232,0.1352,0.15046,0.14742,NaN,NaN,0.1231,0.12261,0.12739,0.1375,NaN,NaN,0.11554,0.13546,0.12577,0
543,0.1446,0.13727,0.15322,0.14955,NaN,NaN,0.12475,0.12408,0.12918,0.13977,NaN,NaN,0.11755,0.13778,0.12775,0
544,0.14653,0.13903,0.15575,0.1515,NaN,NaN,0.12618,0.12517,0.13075,0.14161,NaN,NaN,0.11929,0.13987,0.12943,0
545,0.14819,0.14047,0.15783,0.15306,NaN,NaN,0.12748,0.12612,0.132,0.14315,NaN,NaN,0.12081,0.14173,0.13088,0
546,0.1497,0.14171,0.15975,0.1543,NaN,NaN,0.1287,0.12701,0.13295,0.14449,NaN,NaN,0.12207,0.14334,0.13208,0
547,0.15121,0.14309,0.16177,0.15563,NaN,NaN,0.12997,0.12804,0.13404,0.14596,NaN,NaN,0.12344,0.14493,0.13342,0
548,0.15277,0.14462,0.16393,0.15716,NaN,NaN,0.13138,0.12926,0.13543,0.1476,NaN,NaN,0.12497,0.1467,0.13504,0
549,0.15408,0.14574,0.16576,0.15838,NaN,NaN,0.13245,0.13017,0.13646,0.14877,NaN,NaN,0.12613,0.1482,0.13636,0
550,0.1552,0.14663,0.16732,0.15937,NaN,NaN,0.13334,0.13082,0.13724,0.14963,NaN,NaN,0.1271,0.14941,0.13738,0
551,0.15618,0.14746,0.16874,0.16034,NaN,NaN,0.13422,0.13151,0.13788,0.15043,NaN,NaN,0.12796,0.15053,0.13826,0
552,0.15713,0.14829,0.1702,0.1612,NaN,NaN,0.13507,0.1323,0.13858,0.15132,NaN,NaN,0.12878,0.15171,0.13922,0
553,0.15777,0.1487,0.17127,0.16172,NaN,NaN,0.13558,0.1327,0.13899,0.15177,NaN,NaN,0.12925,0.15256,0.13984,0
554,0.15827,0.1489,0.17208,0.16212,NaN,NaN,0.13604,0.13305,0.13916,0.15201,NaN,NaN,0.12953,0.15327,0.14024,0
555,0.15893,0.14948,0.17308,0.16268,NaN,NaN,0.13681,0.13369,0.13951,0.15256,NaN,NaN,0.13001,0.1542,0.14079,0
556,0.15946,0.14999,0.17387,0.16327,NaN,NaN,0.13748,0.1342,0.13995,0.15304,NaN,NaN,0.13049,0.15493,0.14127,0
557,0.15988,0.15032,0.17455,0.16378,NaN,NaN,0.13808,0.1346,0.14028,0.15343,NaN,NaN,0.13086,0.15551,0.14166,0
558,0.16015,0.15042,0.17516,0.16413,NaN,NaN,0.13853,0.13501,0.14042,0.1537,NaN,NaN,0.13101,0.15597,0.14185,0
559,0.16037,0.15043,0.17559,0.16445,NaN,NaN,0.13889,0.13545,0.14042,0.15382,NaN,NaN,0.13105,0.15639,0.14196,0
560,0.16059,0.15043,0.17607,0.16476,NaN,NaN,0.13937,0.13589,0.14046,0.15393,NaN,NaN,0.13112,0.1568,0.14215,0
561,0.16062,0.15033,0.17643,0.16495,NaN,NaN,0.13974,0.13609,0.14034,0.15387,NaN,NaN,0.13098,0.15697,0.14217,0
562,0.16037,0.15001,0.17641,0.16481,NaN,NaN,0.13991,0.13604,0.14002,0.15353,NaN,NaN,0.1305,0.15684,0.14188,0
563,0.16009,0.14965,0.17633,0.1646,NaN,NaN,0.14013,0.13612,0.13976,0.15322,NaN,NaN,0.13003,0.15664,0.14152,0
564,0.15955,0.14905,0.17599,0.16415,NaN,NaN,0.14011,0.13597,0.13916,0.15259,NaN,NaN,0.12931,0.15612,0.14083,0
565,0.15883,0.14828,0.17541,0.16357,NaN,NaN,0.13988,0.13569,0.1383,0.15169,NaN,NaN,0.12852,0.15543,0.13994,0
566,0.1581,0.14744,0.17484,0.163,NaN,NaN,0.13966,0.13542,0.13746,0.1508,NaN,NaN,0.12774,0.1547,0.13906,0
567,0.15715,0.14623,0.17405,0.1622,NaN,NaN,0.13917,0.13498,0.13645,0.14965,NaN,NaN,0.12656,0.15362,0.13792,0
568,0.15598,0.14483,0.17301,0.16118,NaN,NaN,0.13854,0.13435,0.13523,0.14824,NaN,NaN,0.12517,0.15232,0.13652,0
569,0.15469,0.14339,0.1719,0.16015,NaN,NaN,0.13786,0.13362,0.13383,0.14672,NaN,NaN,0.12372,0.15096,0.13502,0
570,0.15325,0.14194,0.17075,0.15912,NaN,NaN,0.1371,0.13284,0.13227,0.14511,NaN,NaN,0.12216,0.1495,0.13346,0
