461,0.041181,0.038467,0.037644,0.03765,0.039136,0.044138,0.040625,0.041935,0.032868,0.046654,0.037653,0.037963,0.028919,0.040626,NaN,0.035677
462,0.041072,0.038676,0.03773,0.037809,0.039335,0.044153,0.040441,0.042052,0.033199,0.04697,0.037431,0.038383,0.029438,0.040921,NaN,0.035687
463,0.041171,0.039216,0.038356,0.038133,0.040076,0.044612,0.040574,0.042351,0.034074,0.047677,0.037372,0.038984,0.029904,0.041793,NaN,0.03612
464,0.041125,0.039185,0.038361,0.038167,0.040237,0.044959,0.040672,0.042007,0.034322,0.047286,0.037295,0.039108,0.029531,0.041917,NaN,0.035959
465,0.041143,0.038967,0.038215,0.038038,0.040061,0.04509,0.04043,0.0415,0.034003,0.046604,0.037541,0.039017,0.029515,0.041926,NaN,0.035829
466,0.0412,0.03884,0.038097,0.037989,0.039735,0.045017,0.040123,0.041,0.033998,0.046336,0.037641,0.039008,0.029453,0.041847,NaN,0.035618
467,0.041275,0.038828,0.038005,0.038126,0.039495,0.044883,0.039997,0.040738,0.034548,0.046391,0.037366,0.03917,0.028813,0.041661,NaN,0.0351
468,0.041406,0.038776,0.037976,0.038223,0.039498,0.04484,0.040007,0.040657,0.034537,0.046046,0.037261,0.039348,0.028996,0.041453,NaN,0.034696
469,0.041676,0.038881,0.038204,0.038494,0.039789,0.044997,0.03999,0.04084,0.034828,0.045821,0.037494,0.039731,0.029599,0.041154,NaN,0.034654
470,0.041907,0.039037,0.038448,0.038841,0.040074,0.045147,0.039863,0.041092,0.035447,0.045479,0.037631,0.0401,0.030186,0.040627,NaN,0.034901
471,0.041862,0.039053,0.038359,0.038675,0.040019,0.045103,0.039746,0.041067,0.035603,0.044664,0.037686,0.039922,0.03039,0.040188,NaN,0.035165
472,0.041962,0.038797,0.038163,0.038653,0.039977,0.044997,0.039502,0.040952,0.035934,0.044069,0.037424,0.039913,0.03042,0.03991,NaN,0.035451
473,0.041979,0.038688,0.038039,0.038889,0.040041,0.044909,0.039345,0.040737,0.036132,0.043446,0.037143,0.040166,0.030594,0.039879,NaN,0.035348
474,0.041945,0.038801,0.038154,0.039094,0.040203,0.04499,0.039439,0.040632,0.035998,0.043004,0.037376,0.040361,0.030876,0.040172,NaN,0.035154
475,0.042004,0.038763,0.038357,0.03923,0.040259,0.045054,0.039478,0.040768,0.036217,0.043244,0.037606,0.040578,0.031322,0.040627,NaN,0.03506
476,0.042112,0.03854,0.0382,0.039226,0.039991,0.044819,0.039352,0.040715,0.036719,0.04301,0.037523,0.040434,0.031326,0.040742,NaN,0.034758
477,0.042318,0.038661,0.038197,0.039484,0.039891,0.044793,0.039427,0.040789,0.037127,0.042585,0.037676,0.040331,0.031331,0.040642,NaN,0.034637
478,0.042401,0.038931,0.038457,0.039922,0.040176,0.045017,0.039693,0.040986,0.037338,0.042749,0.038083,0.040711,0.031838,0.040559,NaN,0.034633
479,0.042399,0.038683,0.038664,0.039796,0.039985,0.044806,0.039517,0.040597,0.037552,0.042631,0.03783,0.040722,0.032297,0.040288,NaN,0.034844
480,0.042457,0.038524,0.038929,0.039741,0.039833,0.044819,0.039397,0.04018,0.037881,0.042317,0.037621,0.040598,0.032684,0.040165,NaN,0.034669
481,0.042624,0.038527,0.039127,0.039865,0.03996,0.045037,0.039395,0.04009,0.038158,0.041971,0.03759,0.04077,0.033073,0.040346,NaN,0.034313
482,0.042728,0.038385,0.039024,0.03975,0.040057,0.045062,0.039307,0.040237,0.038372,0.041772,0.037422,0.040858,0.033292,0.040487,NaN,0.034513
483,0.042984,0.038529,0.039125,0.039765,0.040339,0.045406,0.039379,0.040407,0.0389,0.041835,0.03754,0.041022,0.033708,0.040423,NaN,0.034716
484,0.043252,0.038721,0.039408,0.03977,0.040428,0.04568,0.039431,0.04047,0.039294,0.041892,0.037837,0.041222,0.034121,0.040445,NaN,0.034863
485,0.043455,0.038766,0.039584,0.039592,0.040317,0.04578,0.039338,0.040429,0.039191,0.041916,0.038143,0.041209,0.034233,0.040609,NaN,0.034958
486,0.043666,0.038823,0.039615,0.039589,0.04018,0.04589,0.039348,0.040283,0.039346,0.042121,0.038135,0.04108,0.034305,0.040736,NaN,0.034867
487,0.043903,0.03898,0.039724,0.039641,0.040112,0.045971,0.039482,0.040291,0.039906,0.042226,0.038543,0.040897,0.034492,0.04071,NaN,0.034856
488,0.044192,0.039194,0.039884,0.039749,0.040208,0.046111,0.03967,0.040437,0.040236,0.042403,0.039064,0.040813,0.034671,0.040696,NaN,0.034856
489,0.044536,0.039365,0.03996,0.039981,0.040477,0.04644,0.039809,0.04064,0.040374,0.042597,0.039248,0.04081,0.034766,0.040878,NaN,0.034945
490,0.044973,0.039599,0.040071,0.040149,0.040684,0.046817,0.039999,0.040974,0.040781,0.042612,0.03941,0.040892,0.035058,0.040913,NaN,0.035242
491,0.045376,0.039801,0.040164,0.040366,0.040791,0.047118,0.040326,0.04133,0.041279,0.042637,0.039669,0.041099,0.035431,0.041043,NaN,0.035221
492,0.045717,0.039981,0.040245,0.040782,0.040967,0.047413,0.040722,0.041709,0.041863,0.042678,0.039963,0.041558,0.035687,0.041307,NaN,0.035056
493,0.046139,0.040392,0.040503,0.041206,0.041303,0.047775,0.041085,0.042143,0.042491,0.042901,0.040308,0.04228,0.035999,0.041479,NaN,0.035372
494,0.04454,0.040899,0.041281,0.041608,0.041919,0.047958,0.041609,0.040748,0.041153,0.042316,0.039627,0.040046,0.036062,0.044275,NaN,0.038601
495,0.04507,0.041421,0.041894,0.041881,0.04231,0.048357,0.041871,0.041555,0.042313,0.042915,0.040481,0.040473,0.036041,0.044352,NaN,0.037884
496,0.045444,0.041732,0.042172,0.042147,0.042485,0.0486,0.042087,0.041871,0.043027,0.043644,0.040604,0.041058,0.035692,0.044274,NaN,0.03701
497,0.045688,0.041396,0.042161,0.042426,0.042648,0.048778,0.042234,0.042159,0.043103,0.043907,0.04019,0.041673,0.036399,0.044505,NaN,0.036828
498,0.046065,0.041407,0.042172,0.042283,0.042947,0.048937,0.042106,0.042578,0.043303,0.044489,0.040169,0.042038,0.036773,0.044797,NaN,0.036915
499,0.046487,0.042063,0.042555,0.042091,0.043425,0.049322,0.042134,0.04315,0.043814,0.04504,0.040403,0.042677,0.037378,0.04515,NaN,0.037087
500,0.046837,0.042663,0.042914,0.042358,0.04386,0.049695,0.042294,0.043707,0.04441,0.044924,0.039925,0.043749,0.038451,0.044892,NaN,0.037082
501,0.047122,0.042493,0.042649,0.042517,0.043984,0.04984,0.042346,0.043943,0.044727,0.044866,0.039566,0.044511,0.038875,0.044037,NaN,0.036566
502,0.047317,0.041928,0.041916,0.042204,0.043866,0.049964,0.042226,0.043913,0.045028,0.04508,0.039572,0.044797,0.03913,0.043376,NaN,0.036374
503,0.04721,0.041714,0.041205,0.042065,0.043371,0.049984,0.042016,0.043767,0.045576,0.045005,0.039525,0.045081,0.039426,0.042922,NaN,0.035856
504,0.04725,0.041867,0.041008,0.04209,0.042793,0.050057,0.042003,0.043966,0.04617,0.044928,0.039965,0.045146,0.039249,0.042449,NaN,0.035389
505,0.047566,0.041889,0.040883,0.041948,0.042822,0.049804,0.042076,0.044294,0.046547,0.045235,0.040667,0.045047,0.039269,0.041505,NaN,0.034828
506,0.047822,0.041709,0.040625,0.042189,0.042949,0.049376,0.042325,0.044683,0.047011,0.045962,0.040892,0.045806,0.039406,0.041051,NaN,0.03419
507,0.048185,0.041916,0.040852,0.042909,0.043021,0.049385,0.042718,0.045251,0.047121,0.046177,0.041079,0.046867,0.039656,0.041217,NaN,0.034484
508,0.048611,0.042068,0.041134,0.043282,0.04306,0.049526,0.042847,0.045538,0.047096,0.045482,0.041266,0.047357,0.040055,0.041507,NaN,0.035346
509,0.048984,0.042263,0.041298,0.043376,0.043416,0.049682,0.04328,0.045925,0.04714,0.045789,0.041541,0.047947,0.040953,0.042276,NaN,0.036419
510,0.049361,0.042625,0.041501,0.043494,0.04358,0.050084,0.044096,0.046459,0.047535,0.046231,0.042117,0.048488,0.041532,0.043135,NaN,0.036834
511,0.04986,0.042794,0.041683,0.043462,0.043463,0.05036,0.044659,0.0469,0.047933,0.046179,0.042615,0.049157,0.041557,0.043581,NaN,0.03657
512,0.05056,0.043148,0.041993,0.043473,0.043927,0.050848,0.04511,0.047498,0.04844,0.046969,0.043152,0.049221,0.041461,0.043237,NaN,0.036677
513,0.051261,0.043558,0.042245,0.043314,0.044649,0.051363,0.045589,0.048096,0.048648,0.047608,0.043813,0.048888,0.041328,0.042934,NaN,0.0371
514,0.05177,0.043916,0.042451,0.043266,0.044901,0.051602,0.046101,0.048459,0.048721,0.047829,0.043964,0.049023,0.041205,0.043143,NaN,0.037721
515,0.052356,0.044514,0.042621,0.043514,0.045151,0.052206,0.046775,0.048838,0.04885,0.048368,0.043969,0.049671,0.041057,0.043573,NaN,0.038481
516,0.053571,0.045611,0.043181,0.044139,0.046058,0.053163,0.047994,0.049898,0.049248,0.049811,0.045125,0.050434,0.041467,0.044488,NaN,0.039662
517,0.054884,0.046901,0.043945,0.045023,0.047502,0.054165,0.049333,0.051402,0.05044,0.051012,0.046865,0.051533,0.04204,0.045783,NaN,0.041196
518,0.05609,0.048203,0.04454,0.045988,0.049011,0.05514,0.050711,0.052941,0.051165,0.052216,0.048228,0.053289,0.042695,0.047288,NaN,0.042643
519,0.057386,0.049585,0.04487,0.046944,0.050071,0.056262,0.052411,0.054545,0.051469,0.053698,0.049623,0.055347,0.04406,0.048901,NaN,0.044312
520,0.058984,0.051227,0.045756,0.048176,0.051605,0.057876,0.05471,0.05656,0.052867,0.055389,0.051534,0.057186,0.045948,0.050842,NaN,0.045988
521,0.060693,0.053135,0.046912,0.049448,0.053383,0.059584,0.057232,0.058703,0.054422,0.057578,0.053859,0.058977,0.048002,0.052781,NaN,0.047308
522,0.062403,0.055116,0.047987,0.050857,0.055322,0.061342,0.059554,0.060918,0.055726,0.05972,0.05612,0.061131,0.049663,0.054492,NaN,0.048585
523,0.064337,0.057213,0.049458,0.052527,0.057541,0.063372,0.06203,0.063438,0.057163,0.061383,0.058379,0.063528,0.051015,0.056548,NaN,0.049856
524,0.066431,0.059243,0.050916,0.053915,0.059785,0.065306,0.064354,0.065903,0.058859,0.063073,0.060911,0.065981,0.052699,0.058716,NaN,0.05126
525,0.068512,0.061288,0.052117,0.055412,0.061934,0.067153,0.066808,0.068367,0.060838,0.065156,0.063425,0.068496,0.054344,0.060834,NaN,0.053115
526,0.070586,0.063578,0.053288,0.057198,0.064179,0.069172,0.069595,0.07092,0.063342,0.067629,0.065479,0.071139,0.056172,0.063189,NaN,0.055419
527,0.072754,0.066119,0.05464,0.059162,0.066744,0.071468,0.072433,0.073927,0.065808,0.070006,0.067623,0.073887,0.058175,0.066023,NaN,0.057922
528,0.074848,0.068705,0.056067,0.061142,0.069367,0.073793,0.075298,0.076938,0.067919,0.072277,0.070117,0.076774,0.059941,0.068583,NaN,0.060124
529,0.07693,0.071123,0.057371,0.063082,0.071883,0.076082,0.078347,0.079934,0.070489,0.074569,0.072816,0.079921,0.061772,0.070916,NaN,0.062202
530,0.07895,0.073285,0.058403,0.065139,0.074295,0.078229,0.081358,0.082908,0.073254,0.076693,0.074964,0.082947,0.064007,0.073053,NaN,0.064417
531,0.08084,0.075523,0.059352,0.066976,0.07664,0.080357,0.084266,0.085767,0.075694,0.079009,0.077157,0.085386,0.066354,0.075491,NaN,0.06671
532,0.082621,0.077721,0.06024,0.068635,0.078667,0.082352,0.087047,0.088475,0.077775,0.081142,0.079381,0.087616,0.068477,0.077879,NaN,0.068838
533,0.084403,0.080179,0.061318,0.070573,0.080838,0.084134,0.089833,0.091239,0.07969,0.083056,0.081651,0.090021,0.070807,0.080396,NaN,0.070874
534,0.086519,0.082572,0.062593,0.07248,0.083212,0.086014,0.092735,0.094293,0.081597,0.085487,0.084275,0.092313,0.073032,0.083236,NaN,0.073471
535,0.08858,0.084721,0.063661,0.074357,0.085314,0.087883,0.095498,0.097267,0.083773,0.088254,0.086299,0.094704,0.075408,0.086104,NaN,0.075822
536,0.09037,0.086618,0.064663,0.076232,0.087226,0.089576,0.098137,0.099979,0.085923,0.090465,0.087681,0.097247,0.078011,0.088856,NaN,0.077762
537,0.092034,0.088541,0.065885,0.077887,0.089057,0.091225,0.10054,0.10254,0.087415,0.092228,0.089145,0.099264,0.080624,0.091356,NaN,0.079957
538,0.093444,0.090023,0.066696,0.079024,0.090697,0.092501,0.10255,0.10475,0.088759,0.094174,0.090412,0.10076,0.082964,0.09359,NaN,0.081759
539,0.094781,0.091472,0.067472,0.08006,0.092249,0.093842,0.10454,0.10704,0.090246,0.096207,0.091529,0.102,0.084967,0.095705,NaN,0.083281
540,0.096292,0.093204,0.06842,0.081281,0.093789,0.095372,0.10665,0.10938,0.091918,0.098141,0.092705,0.10339,0.086681,0.09757,NaN,0.084776
541,0.097871,0.094778,0.069273,0.082328,0.095309,0.096572,0.10843,0.11155,0.093264,0.099818,0.093743,0.10505,0.088345,0.099139,NaN,0.086324
542,0.099292,0.096326,0.07008,0.083357,0.09676,0.097697,0.11013,0.11375,0.094439,0.1016,0.094874,0.10619,0.089939,0.10039,NaN,0.087794
543,0.10058,0.097826,0.071027,0.084445,0.097976,0.098785,0.11193,0.11576,0.09579,0.10369,0.095997,0.10714,0.091637,0.1015,NaN,0.089092
544,0.1018,0.099051,0.0719,0.085585,0.098819,0.099414,0.11355,0.11727,0.096997,0.10565,0.09685,0.10814,0.093123,0.10282,NaN,0.090029
545,0.10303,0.10016,0.07252,0.086653,0.099862,0.1001,0.11493,0.11854,0.097985,0.10734,0.09786,0.10882,0.094238,0.10409,NaN,0.090735
546,0.10412,0.10124,0.073155,0.087795,0.10088,0.10087,0.11613,0.11993,0.099209,0.10865,0.098863,0.10945,0.095442,0.10525,NaN,0.091658
547,0.10504,0.10209,0.073722,0.088811,0.1015,0.10133,0.1172,0.12126,0.10008,0.10989,0.099661,0.11023,0.096647,0.10622,NaN,0.092802
548,0.10594,0.10285,0.074194,0.089771,0.10204,0.10175,0.11827,0.12241,0.10028,0.11143,0.099907,0.1112,0.097816,0.10703,NaN,0.093648
549,0.10687,0.10364,0.07467,0.090739,0.10267,0.10233,0.11933,0.1235,0.10109,0.11264,0.10018,0.11195,0.099074,0.10774,NaN,0.094316
550,0.10773,0.10435,0.07509,0.09141,0.10317,0.1028,0.12025,0.12431,0.10212,0.11368,0.10081,0.11234,0.10007,0.10833,NaN,0.094811
551,0.10852,0.10511,0.075563,0.091962,0.10362,0.10312,0.12116,0.12504,0.10281,0.11459,0.10141,0.11265,0.10081,0.10897,NaN,0.095031
552,0.10931,0.10574,0.075995,0.092577,0.10423,0.10343,0.12191,0.12581,0.10348,0.11517,0.10163,0.1131,0.10134,0.10954,NaN,0.09535
553,0.11014,0.10618,0.076299,0.093,0.10477,0.10357,0.12246,0.12639,0.10396,0.11589,0.10169,0.1135,0.10192,0.10996,NaN,0.095601
554,0.11093,0.10668,0.076639,0.093417,0.10513,0.10381,0.12311,0.12688,0.10451,0.11672,0.10216,0.11382,0.10247,0.11042,NaN,0.096002
555,0.11158,0.10725,0.076944,0.094089,0.10535,0.10412,0.12375,0.12743,0.10517,0.11738,0.10262,0.11413,0.1027,0.111,NaN,0.096468
556,0.11211,0.10775,0.077243,0.094658,0.10556,0.10436,0.12413,0.1278,0.10599,0.11777,0.10277,0.11442,0.1031,0.11169,NaN,0.096701
