410,0.088631,0.080482,0.041461,0.034593,NaN,NaN,0.022583,0.026631,0.03935,0.04276,NaN,NaN,0.04388,0.033719,0.032329,0
411,0.089116,0.080248,0.039261,0.034187,NaN,NaN,0.021328,0.024846,0.038314,0.041377,NaN,NaN,0.041551,0.032354,0.030774,0
412,0.089627,0.080093,0.038488,0.032994,NaN,NaN,0.020767,0.02417,0.038112,0.040682,NaN,NaN,0.039075,0.031413,0.031148,0
413,0.091302,0.08127,0.039015,0.033635,NaN,NaN,0.020516,0.024894,0.039248,0.041202,NaN,NaN,0.038479,0.032295,0.031217,0
414,0.093551,0.08326,0.040138,0.034653,NaN,NaN,0.020625,0.025804,0.040333,0.04213,NaN,NaN,0.039273,0.033102,0.031832,0
415,0.095446,0.085238,0.040673,0.034536,NaN,NaN,0.02051,0.025906,0.04054,0.042445,NaN,NaN,0.039775,0.032987,0.032531,0
416,0.09529,0.08545,0.038468,0.031775,NaN,NaN,0.018411,0.023907,0.038801,0.040321,NaN,NaN,0.037384,0.031623,0.030541,0
417,0.097334,0.087106,0.039152,0.032333,NaN,NaN,0.019232,0.024103,0.038573,0.040359,NaN,NaN,0.037792,0.032795,0.030945,0
418,0.099184,0.088195,0.03962,0.032722,NaN,NaN,0.019787,0.023936,0.038319,0.040378,NaN,NaN,0.038288,0.033433,0.031626,0
419,0.099215,0.087536,0.037911,0.03099,NaN,NaN,0.018327,0.021951,0.03688,0.038821,NaN,NaN,0.036939,0.031941,0.03096,0
420,0.09929,0.086726,0.036456,0.029908,NaN,NaN,0.017275,0.020153,0.03483,0.037255,NaN,NaN,0.035776,0.030444,0.030296,0
421,0.10051,0.088128,0.036857,0.030487,NaN,NaN,0.0178,0.020142,0.03453,0.037339,NaN,NaN,0.035848,0.03086,0.030819,0
422,0.1016,0.089928,0.037453,0.031194,NaN,NaN,0.018401,0.02035,0.034825,0.037614,NaN,NaN,0.035921,0.031677,0.03128,0
423,0.10281,0.091375,0.038121,0.032149,NaN,NaN,0.01896,0.020768,0.035542,0.037894,NaN,NaN,0.036481,0.032645,0.032012,0
424,0.1037,0.092224,0.038391,0.033135,NaN,NaN,0.019112,0.021119,0.035961,0.037914,NaN,NaN,0.037216,0.033383,0.032356,0
425,0.10437,0.092766,0.038492,0.033935,NaN,NaN,0.019429,0.021474,0.035718,0.037881,NaN,NaN,0.037222,0.033459,0.032363,0
426,0.10559,0.093613,0.039032,0.035071,NaN,NaN,0.020327,0.022239,0.035706,0.038331,NaN,NaN,0.036937,0.033619,0.032845,0
427,0.10637,0.09348,0.038505,0.035185,NaN,NaN,0.01998,0.021708,0.035297,0.037838,NaN,NaN,0.035846,0.033177,0.032491,0
428,0.10593,0.092722,0.037633,0.034385,NaN,NaN,0.018888,0.020317,0.03446,0.036698,NaN,NaN,0.034771,0.032234,0.031548,0
429,0.10666,0.09324,0.037943,0.03455,NaN,NaN,0.019399,0.020418,0.035154,0.036663,NaN,NaN,0.035037,0.032672,0.031949,0
430,0.10769,0.093627,0.037973,0.034501,NaN,NaN,0.020323,0.020563,0.035699,0.036482,NaN,NaN,0.035129,0.033021,0.032241,0
431,0.10793,0.09309,0.037367,0.033964,NaN,NaN,0.020655,0.019832,0.034866,0.035916,NaN,NaN,0.034891,0.032487,0.031739,0
432,0.10791,0.092299,0.036437,0.033635,NaN,NaN,0.020272,0.019424,0.033766,0.035691,NaN,NaN,0.034355,0.031854,0.031054,0
433,0.10864,0.092266,0.036324,0.033997,NaN,NaN,0.020215,0.019913,0.034008,0.036085,NaN,NaN,0.034316,0.032162,0.030875,0
434,0.10943,0.092333,0.036517,0.034132,NaN,NaN,0.020211,0.020199,0.034931,0.035904,NaN,NaN,0.034289,0.032724,0.030681,0
435,0.10914,0.091233,0.035638,0.033626,NaN,NaN,0.019224,0.019298,0.034297,0.034689,NaN,NaN,0.032931,0.031996,0.030146,0
436,0.10959,0.091193,0.035668,0.033801,NaN,NaN,0.01918,0.018983,0.034229,0.034653,NaN,NaN,0.032661,0.031936,0.030567,0
437,0.11019,0.091566,0.035939,0.033718,NaN,NaN,0.01931,0.018844,0.034335,0.035003,NaN,NaN,0.03286,0.032136,0.031019,0
438,0.11088,0.091907,0.036283,0.033434,NaN,NaN,0.019434,0.019124,0.034558,0.035145,NaN,NaN,0.033169,0.032615,0.031389,0
439,0.1116,0.092221,0.036749,0.033495,NaN,NaN,0.019504,0.019512,0.034736,0.03511,NaN,NaN,0.033589,0.033064,0.031292,0
440,0.11225,0.092808,0.037269,0.033783,NaN,NaN,0.019524,0.019915,0.035129,0.035103,NaN,NaN,0.033985,0.033506,0.031259,0
441,0.11268,0.09357,0.037619,0.034026,NaN,NaN,0.019481,0.020453,0.035467,0.035227,NaN,NaN,0.034174,0.03384,0.03137,0
442,0.1131,0.094347,0.038058,0.034645,NaN,NaN,0.019601,0.021225,0.035441,0.035748,NaN,NaN,0.034305,0.034242,0.031484,0
443,0.11372,0.094756,0.038366,0.035289,NaN,NaN,0.020015,0.021606,0.03565,0.036165,NaN,NaN,0.034684,0.034579,0.031783,0
444,0.11428,0.095114,0.038501,0.035792,NaN,NaN,0.020495,0.021836,0.035861,0.036166,NaN,NaN,0.035095,0.034991,0.032268,0
445,0.11471,0.09592,0.038662,0.036426,NaN,NaN,0.020976,0.022446,0.036004,0.036099,NaN,NaN,0.035536,0.035707,0.032898,0
446,0.11516,0.096476,0.039145,0.036938,NaN,NaN,0.021687,0.023093,0.036441,0.036518,NaN,NaN,0.036201,0.036203,0.033228,0
447,0.11561,0.096897,0.039548,0.037072,NaN,NaN,0.022202,0.023539,0.036732,0.036957,NaN,NaN,0.036771,0.03653,0.033458,0
448,0.11567,0.096672,0.039329,0.03648,NaN,NaN,0.021983,0.023349,0.036457,0.036593,NaN,NaN,0.036606,0.036288,0.033248,0
449,0.11593,0.096462,0.03954,0.036258,NaN,NaN,0.022031,0.023336,0.036667,0.036526,NaN,NaN,0.036486,0.036336,0.033418,0
450,0.11653,0.096979,0.040274,0.036803,NaN,NaN,0.022762,0.02369,0.037372,0.037218,NaN,NaN,0.036753,0.037046,0.03393,0
451,0.11655,0.096952,0.040194,0.036694,NaN,NaN,0.022705,0.023321,0.03734,0.037198,NaN,NaN,0.036412,0.036932,0.033732,0
452,0.11621,0.096353,0.039555,0.035986,NaN,NaN,0.022151,0.02266,0.036789,0.03667,NaN,NaN,0.035803,0.036173,0.033179,0
453,0.11657,0.096641,0.040058,0.036297,NaN,NaN,0.022716,0.023115,0.037246,0.037208,NaN,NaN,0.036283,0.036577,0.033413,0
454,0.11696,0.097169,0.040744,0.03691,NaN,NaN,0.023279,0.023634,0.037919,0.037759,NaN,NaN,0.036896,0.037269,0.033992,0
455,0.11726,0.097435,0.041068,0.037297,NaN,NaN,0.023476,0.023876,0.038282,0.03797,NaN,NaN,0.037128,0.037546,0.034433,0
456,0.11769,0.097728,0.041457,0.037711,NaN,NaN,0.023799,0.024164,0.038629,0.038277,NaN,NaN,0.037372,0.037716,0.03488,0
457,0.11799,0.097745,0.041512,0.037866,NaN,NaN,0.023938,0.02418,0.038706,0.038274,NaN,NaN,0.037708,0.037879,0.035048,0
458,0.11829,0.097868,0.041494,0.038001,NaN,NaN,0.024037,0.024228,0.038736,0.038382,NaN,NaN,0.038033,0.037972,0.035124,0
459,0.11858,0.098303,0.041694,0.038217,NaN,NaN,0.024218,0.024362,0.038849,0.038638,NaN,NaN,0.038264,0.038097,0.035239,0
460,0.11858,0.098538,0.041852,0.038158,NaN,NaN,0.024071,0.02412,0.038589,0.038507,NaN,NaN,0.038071,0.038037,0.035015,0
461,0.11867,0.098581,0.041948,0.038139,NaN,NaN,0.023874,0.024054,0.03848,0.038455,NaN,NaN,0.037953,0.037931,0.034765,0
462,0.11859,0.098239,0.041726,0.037871,NaN,NaN,0.023531,0.023845,0.038278,0.038206,NaN,NaN,0.037704,0.037539,0.034413,0
463,0.11839,0.097799,0.041401,0.037479,NaN,NaN,0.023157,0.023444,0.037926,0.03781,NaN,NaN,0.03733,0.037073,0.034159,0
464,0.11852,0.097773,0.041493,0.037526,NaN,NaN,0.023201,0.023283,0.037942,0.037789,NaN,NaN,0.037299,0.03703,0.0343,0
465,0.11864,0.09787,0.041482,0.037572,NaN,NaN,0.023201,0.023204,0.037986,0.037708,NaN,NaN,0.037304,0.037016,0.034343,0
466,0.11864,0.097958,0.041182,0.037518,NaN,NaN,0.023107,0.023046,0.037932,0.037574,NaN,NaN,0.037216,0.036886,0.034251,0
467,0.11864,0.098015,0.040889,0.037478,NaN,NaN,0.023024,0.022842,0.037879,0.037501,NaN,NaN,0.037113,0.036688,0.034159,0
468,0.11872,0.097992,0.040799,0.037387,NaN,NaN,0.022819,0.022661,0.037789,0.037349,NaN,NaN,0.037033,0.036612,0.033995,0
469,0.11868,0.097832,0.040701,0.03722,NaN,NaN,0.022515,0.022414,0.037594,0.037128,NaN,NaN,0.036835,0.036427,0.033733,0
470,0.11857,0.097613,0.040528,0.037001,NaN,NaN,0.022251,0.022221,0.037385,0.036846,NaN,NaN,0.036565,0.036118,0.033458,0
471,0.11866,0.097653,0.040601,0.036921,NaN,NaN,0.022193,0.022366,0.037449,0.036766,NaN,NaN,0.036558,0.036075,0.033433,0
472,0.11844,0.09738,0.040301,0.036673,NaN,NaN,0.021773,0.022059,0.037277,0.036288,NaN,NaN,0.036259,0.035726,0.033054,0
473,0.11823,0.09711,0.039983,0.036503,NaN,NaN,0.021409,0.021736,0.037003,0.035885,NaN,NaN,0.035923,0.035471,0.032732,0
474,0.1182,0.097011,0.039872,0.036408,NaN,NaN,0.0213,0.021612,0.036786,0.035769,NaN,NaN,0.035777,0.035334,0.032642,0
475,0.1184,0.097205,0.04004,0.036651,NaN,NaN,0.021599,0.021767,0.03698,0.035962,NaN,NaN,0.036102,0.035482,0.03282,0
476,0.11862,0.097433,0.04016,0.03688,NaN,NaN,0.021781,0.021878,0.037129,0.036109,NaN,NaN,0.036361,0.035633,0.032996,0
477,0.11863,0.097407,0.04009,0.0368,NaN,NaN,0.021604,0.021707,0.037058,0.035906,NaN,NaN,0.036207,0.035464,0.032858,0
478,0.11876,0.097519,0.040213,0.03682,NaN,NaN,0.021588,0.02168,0.03722,0.035878,NaN,NaN,0.036125,0.035453,0.032783,0
479,0.11897,0.09776,0.040318,0.036925,NaN,NaN,0.021478,0.021662,0.037336,0.035845,NaN,NaN,0.036037,0.035484,0.032749,0
480,0.11912,0.097892,0.040325,0.036929,NaN,NaN,0.021218,0.021534,0.037323,0.03565,NaN,NaN,0.035815,0.035431,0.032622,0
481,0.11922,0.097892,0.040276,0.036811,NaN,NaN,0.020902,0.021348,0.037222,0.035359,NaN,NaN,0.035525,0.035328,0.032399,0
482,0.11945,0.098049,0.040331,0.036908,NaN,NaN,0.020797,0.021348,0.03725,0.035267,NaN,NaN,0.035503,0.035423,0.032346,0
483,0.11996,0.098475,0.040608,0.037308,NaN,NaN,0.021043,0.021636,0.037637,0.035499,NaN,NaN,0.035853,0.03572,0.032586,0
484,0.1205,0.098931,0.041048,0.037745,NaN,NaN,0.021346,0.022015,0.038211,0.035856,NaN,NaN,0.036277,0.036119,0.032907,0
485,0.1209,0.099273,0.041383,0.038088,NaN,NaN,0.021429,0.022244,0.038694,0.036089,NaN,NaN,0.036441,0.036458,0.033103,0
486,0.12139,0.099697,0.041708,0.038521,NaN,NaN,0.021539,0.022485,0.039178,0.036352,NaN,NaN,0.03657,0.036881,0.033309,0
487,0.12186,0.099994,0.041938,0.038774,NaN,NaN,0.02146,0.022545,0.03954,0.036534,NaN,NaN,0.036663,0.037096,0.033356,0
488,0.12236,0.10026,0.042221,0.039096,NaN,NaN,0.021331,0.022637,0.039986,0.036744,NaN,NaN,0.036891,0.037346,0.033442,0
489,0.12305,0.10081,0.042834,0.039751,NaN,NaN,0.021506,0.023097,0.040778,0.037277,NaN,NaN,0.037354,0.038044,0.033788,0
490,0.12398,0.10166,0.043663,0.040574,NaN,NaN,0.021881,0.023809,0.041812,0.038178,NaN,NaN,0.037983,0.038969,0.034406,0
491,0.12509,0.1027,0.044611,0.041634,NaN,NaN,0.022427,0.024657,0.043083,0.039284,NaN,NaN,0.038787,0.040088,0.035228,0
492,0.12603,0.1035,0.045271,0.042511,NaN,NaN,0.022726,0.025221,0.044219,0.040163,NaN,NaN,0.039405,0.041018,0.03583,0
493,0.1269,0.10416,0.045874,0.043249,NaN,NaN,0.022778,0.02566,0.045301,0.040917,NaN,NaN,0.039999,0.041845,0.036365,0
494,0.12035,0.098608,0.040736,0.037323,NaN,NaN,0.020882,0.022072,0.038519,0.036907,NaN,NaN,0.036531,0.036656,0.033823,0
495,0.12086,0.099395,0.041699,0.038062,NaN,NaN,0.021298,0.022549,0.039396,0.037419,NaN,NaN,0.037114,0.037442,0.03448,0
496,0.12133,0.10026,0.042467,0.038826,NaN,NaN,0.021713,0.022947,0.040171,0.038077,NaN,NaN,0.037674,0.038256,0.035018,0
497,0.12165,0.10088,0.042742,0.039373,NaN,NaN,0.021749,0.02315,0.040497,0.038559,NaN,NaN,0.038,0.038731,0.035239,0
498,0.1222,0.10146,0.043108,0.03996,NaN,NaN,0.021768,0.023442,0.040884,0.039032,NaN,NaN,0.038495,0.039191,0.035466,0
499,0.12308,0.10229,0.043976,0.040861,NaN,NaN,0.02209,0.023996,0.04168,0.039863,NaN,NaN,0.039191,0.040069,0.036034,0
500,0.12384,0.10284,0.044636,0.041521,NaN,NaN,0.022391,0.024396,0.042394,0.040352,NaN,NaN,0.039523,0.040732,0.036394,0
501,0.12411,0.10284,0.04459,0.041491,NaN,NaN,0.022257,0.024388,0.042627,0.04017,NaN,NaN,0.039393,0.040665,0.036138,0
502,0.1244,0.10292,0.044594,0.041557,NaN,NaN,0.022012,0.024107,0.043015,0.039991,NaN,NaN,0.039386,0.040587,0.035982,0
503,0.12513,0.10347,0.045236,0.042192,NaN,NaN,0.022264,0.024368,0.043857,0.040321,NaN,NaN,0.03987,0.041299,0.036417,0
504,0.12587,0.10393,0.046013,0.042645,NaN,NaN,0.022469,0.024842,0.044638,0.040632,NaN,NaN,0.040332,0.042006,0.036816,0
505,0.12708,0.10491,0.047,0.043608,NaN,NaN,0.022935,0.025751,0.045925,0.041577,NaN,NaN,0.04125,0.043131,0.037591,0
506,0.12854,0.10621,0.048061,0.04488,NaN,NaN,0.023594,0.026744,0.047548,0.042999,NaN,NaN,0.042337,0.044577,0.038642,0
507,0.12973,0.10713,0.048885,0.045856,NaN,NaN,0.023942,0.027319,0.049014,0.043911,NaN,NaN,0.042945,0.045532,0.039305,0
508,0.13101,0.10805,0.049749,0.046871,NaN,NaN,0.024339,0.028002,0.050525,0.044645,NaN,NaN,0.043543,0.046482,0.039896,0
509,0.1329,0.10983,0.051409,0.04862,NaN,NaN,0.025342,0.029395,0.052646,0.046426,NaN,NaN,0.044953,0.048351,0.041314,0
510,0.1347,0.11149,0.052894,0.050287,NaN,NaN,0.025975,0.030608,0.054703,0.048049,NaN,NaN,0.046315,0.05012,0.04256,0
511,0.1361,0.11256,0.053775,0.051433,NaN,NaN,0.025937,0.03137,0.056416,0.049043,NaN,NaN,0.047202,0.051295,0.043203,0
512,0.13785,0.11395,0.055005,0.053037,NaN,NaN,0.02641,0.032689,0.058559,0.05065,NaN,NaN,0.048507,0.052892,0.044432,0
513,0.13975,0.11561,0.056417,0.054958,NaN,NaN,0.026869,0.034118,0.060845,0.052533,NaN,NaN,0.049978,0.054743,0.045851,0
514,0.14172,0.11715,0.057884,0.056764,NaN,NaN,0.027153,0.035521,0.063146,0.054441,NaN,NaN,0.051486,0.056715,0.047159,0
515,0.14384,0.11859,0.05913,0.058493,NaN,NaN,0.027447,0.036897,0.06552,0.056326,NaN,NaN,0.052973,0.058697,0.04842,0
516,0.14632,0.12082,0.061116,0.060896,NaN,NaN,0.028413,0.038689,0.068723,0.058872,NaN,NaN,0.055104,0.061493,0.050379,0
517,0.14863,0.12287,0.062978,0.062919,NaN,NaN,0.02904,0.040187,0.071784,0.061313,NaN,NaN,0.057106,0.064156,0.052119,0
518,0.15077,0.12455,0.064474,0.064664,NaN,NaN,0.029124,0.041436,0.074658,0.063484,NaN,NaN,0.058988,0.066622,0.053735,0
519,0.1532,0.1266,0.066372,0.066791,NaN,NaN,0.029515,0.043085,0.078094,0.066142,NaN,NaN,0.061272,0.069616,0.055881,0
520,0.15582,0.12877,0.068499,0.069189,NaN,NaN,0.030042,0.044917,0.081744,0.069248,NaN,NaN,0.06372,0.072847,0.058268,0
521,0.15866,0.13118,0.070962,0.072075,NaN,NaN,0.030849,0.047028,0.085803,0.07278,NaN,NaN,0.066693,0.076406,0.061106,0
522,0.16164,0.1339,0.073586,0.075168,NaN,NaN,0.031875,0.049287,0.090194,0.076637,NaN,NaN,0.070114,0.080228,0.064292,0
523,0.16496,0.13711,0.076692,0.07861,NaN,NaN,0.03313,0.051878,0.094904,0.080912,NaN,NaN,0.073959,0.084586,0.067927,0
524,0.16852,0.14045,0.080221,0.082309,NaN,NaN,0.034632,0.054742,0.099983,0.085472,NaN,NaN,0.078118,0.089301,0.071757,0
525,0.17197,0.14355,0.083553,0.085732,NaN,NaN,0.036022,0.057549,0.10504,0.090007,NaN,NaN,0.082096,0.093984,0.0755,0
526,0.17518,0.14639,0.08643,0.088879,NaN,NaN,0.037062,0.06002,0.10973,0.094424,NaN,NaN,0.08581,0.098405,0.079039,0
527,0.17843,0.14919,0.089351,0.092042,NaN,NaN,0.037925,0.062489,0.11435,0.098818,NaN,NaN,0.089606,0.10272,0.082535,0
528,0.18193,0.15225,0.092552,0.09538,NaN,NaN,0.039031,0.065278,0.11926,0.10345,NaN,NaN,0.093723,0.10739,0.086358,0
529,0.18547,0.15547,0.095875,0.098805,NaN,NaN,0.040153,0.068058,0.12429,0.10807,NaN,NaN,0.097836,0.11221,0.090301,0
530,0.18859,0.15821,0.098692,0.10178,NaN,NaN,0.040813,0.070283,0.12887,0.11206,NaN,NaN,0.10141,0.11652,0.093872,0
531,0.19145,0.16074,0.10133,0.10456,NaN,NaN,0.041233,0.072222,0.13317,0.11592,NaN,NaN,0.10479,0.12063,0.097375,0
532,0.19469,0.16377,0.10446,0.10785,NaN,NaN,0.042183,0.074592,0.13776,0.12023,NaN,NaN,0.10871,0.12531,0.10128,0
533,0.19849,0.16747,0.10818,0.11177,NaN,NaN,0.043897,0.077664,0.14283,0.12508,NaN,NaN,0.11324,0.13068,0.10577,0
534,0.20202,0.1709,0.11155,0.11523,NaN,NaN,0.045228,0.080319,0.14749,0.12949,NaN,NaN,0.1174,0.13543,0.10985,0
535,0.20517,0.17393,0.11442,0.11827,NaN,NaN,0.046047,0.082422,0.15157,0.13338,NaN,NaN,0.12094,0.13967,0.11338,0
536,0.20837,0.17702,0.11722,0.12147,NaN,NaN,0.047007,0.084531,0.15564,0.1372,NaN,NaN,0.1244,0.14395,0.11688,0
537,0.21136,0.17993,0.1199,0.12441,NaN,NaN,0.04774,0.086333,0.15941,0.14059,NaN,NaN,0.12754,0.14772,0.12008,0
538,0.21439,0.18296,0.12254,0.12725,NaN,NaN,0.048441,0.088063,0.16292,0.14397,NaN,NaN,0.13066,0.15137,0.12327,0
539,0.21725,0.18583,0.12488,0.1299,NaN,NaN,0.049097,0.089704,0.1661,0.14714,NaN,NaN,0.13355,0.15476,0.12623,0
540,0.21986,0.18835,0.12706,0.13227,NaN,NaN,0.049546,0.091072,0.16888,0.14979,NaN,NaN,0.13613,0.1577,0.12881,0
541,0.2224,0.19075,0.12916,0.13444,NaN,NaN,0.049926,0.092346,0.17142,0.1522,NaN,NaN,0.13852,0.1603,0.13118,0
542,0.22503,0.19323,0.13119,0.1366,NaN,NaN,0.0504,0.093676,0.17387,0.15458,NaN,NaN,0.14085,0.16278,0.13354,0
543,0.2275,0.19551,0.13307,0.13856,NaN,NaN,0.050706,0.094691,0.17603,0.1567,NaN,NaN,0.14283,0.16509,0.13559,0
544,0.22976,0.1976,0.13495,0.14029,NaN,NaN,0.050956,0.095598,0.17796,0.15858,NaN,NaN,0.14462,0.16732,0.13744,0
545,0.23187,0.19963,0.13658,0.14192,NaN,NaN,0.051196,0.096423,0.17962,0.16022,NaN,NaN,0.14625,0.1693,0.13915,0
546,0.2339,0.20153,0.13805,0.14334,NaN,NaN,0.051417,0.097143,0.18111,0.16171,NaN,NaN,0.14778,0.17101,0.14071,0
547,0.23589,0.20326,0.13938,0.14453,NaN,NaN,0.051572,0.097706,0.18245,0.1631,NaN,NaN,0.14919,0.17252,0.14205,0
548,0.23783,0.20491,0.14053,0.14576,NaN,NaN,0.051693,0.098212,0.18374,0.16433,NaN,NaN,0.15049,0.1739,0.14336,0
549,0.23963,0.20656,0.14164,0.14689,NaN,NaN,0.051911,0.098716,0.18499,0.16552,NaN,NaN,0.15161,0.17515,0.14458,0
550,0.24134,0.2082,0.14281,0.14798,NaN,NaN,0.052267,0.099274,0.18617,0.16675,NaN,NaN,0.15275,0.1764,0.1458,0
551,0.24301,0.20984,0.14399,0.14913,NaN,NaN,0.05268,0.099893,0.18734,0.16794,NaN,NaN,0.15402,0.17757,0.14705,0
552,0.2446,0.21134,0.14497,0.15005,NaN,NaN,0.053039,0.10042,0.18837,0.16905,NaN,NaN,0.1551,0.17854,0.14805,0
553,0.24623,0.21276,0.14595,0.15096,NaN,NaN,0.053492,0.10104,0.18947,0.1702,NaN,NaN,0.15608,0.17958,0.149,0
554,0.24778,0.21409,0.14683,0.15178,NaN,NaN,0.053962,0.10173,0.19053,0.17125,NaN,NaN,0.15695,0.18054,0.14993,0
555,0.24899,0.21519,0.14737,0.1522,NaN,NaN,0.054202,0.10222,0.19132,0.17207,NaN,NaN,0.15746,0.18116,0.15059,0
556,0.24999,0.21615,0.14776,0.15249,NaN,NaN,0.054325,0.10249,0.19189,0.17278,NaN,NaN,0.15785,0.18151,0.15096,0
557,0.25093,0.21702,0.14807,0.15269,NaN,NaN,0.054531,0.1028,0.1924,0.1734,NaN,NaN,0.15827,0.18185,0.15127,0
558,0.25186,0.21787,0.14836,0.15284,NaN,NaN,0.054843,0.10327,0.1929,0.17391,NaN,NaN,0.15862,0.18217,0.15156,0
559,0.25267,0.21873,0.1487,0.15303,NaN,NaN,0.055161,0.10382,0.19341,0.1744,NaN,NaN,0.15883,0.1824,0.15177,0
560,0.25339,0.21953,0.14901,0.15314,NaN,NaN,0.055673,0.1045,0.19396,0.17495,NaN,NaN,0.15906,0.18263,0.15208,0
561,0.25406,0.22021,0.14908,0.15309,NaN,NaN,0.056297,0.1051,0.19438,0.17539,NaN,NaN,0.15916,0.18274,0.15217,0
562,0.25484,0.22103,0.14924,0.15313,NaN,NaN,0.057185,0.10583,0.19482,0.17587,NaN,NaN,0.15929,0.18289,0.1522,0
563,0.25557,0.22182,0.14937,0.15313,NaN,NaN,0.058107,0.10662,0.19516,0.17634,NaN,NaN,0.15924,0.18292,0.15219,0
564,0.25601,0.22236,0.1492,0.15287,NaN,NaN,0.058749,0.10709,0.19513,0.1765,NaN,NaN,0.15884,0.18252,0.15183,0
565,0.25635,0.2228,0.14893,0.15252,NaN,NaN,0.059511,0.10746,0.195,0.17652,NaN,NaN,0.15831,0.18199,0.15136,0
566,0.25692,0.22352,0.14888,0.15242,NaN,NaN,0.060761,0.10818,0.19514,0.17672,NaN,NaN,0.15802,0.18167,0.1511,0
567,0.25725,0.22404,0.14861,0.15203,NaN,NaN,0.061766,0.1087,0.19492,0.17652,NaN,NaN,0.15736,0.18091,0.15045,0
568,0.25742,0.22437,0.14809,0.1514,NaN,NaN,0.062702,0.10904,0.19433,0.17605,NaN,NaN,0.15637,0.17985,0.1495,0
569,0.25747,0.22456,0.14738,0.15063,NaN,NaN,0.063713,0.10931,0.19351,0.17537,NaN,NaN,0.15515,0.1786,0.14832,0
570,0.25743,0.22461,0.14664,0.14966,NaN,NaN,0.064616,0.10937,0.19244,0.17439,NaN,NaN,0.15374,0.1771,0.14695,0
