480,0.031837,0.033462,0.028801,0.042898,0.0265,0.026943,0.022562,0.031399,0.036884,0.035394,0.032151,0.030333,0.027403,0.036441,NaN,0.028609
481,0.031553,0.033158,0.028624,0.042563,0.02625,0.026695,0.022356,0.031153,0.03671,0.035192,0.031895,0.030085,0.027217,0.036228,NaN,0.02828
482,0.03118,0.032739,0.028292,0.042086,0.025865,0.026349,0.022068,0.03081,0.036403,0.034876,0.031572,0.029729,0.026948,0.03576,NaN,0.027912
483,0.031036,0.032529,0.028153,0.041894,0.025761,0.026199,0.021928,0.03061,0.036273,0.034809,0.031524,0.029596,0.026839,0.035511,NaN,0.027764
484,0.03111,0.0326,0.028221,0.041952,0.0259,0.026237,0.022001,0.030688,0.036406,0.034979,0.031695,0.02974,0.026914,0.035437,NaN,0.027851
485,0.031152,0.032781,0.028311,0.042008,0.026089,0.026276,0.02215,0.030896,0.036589,0.035151,0.031901,0.029967,0.026994,0.035407,NaN,0.028008
486,0.031121,0.03286,0.028323,0.041981,0.026195,0.026287,0.022174,0.031057,0.036685,0.035283,0.032062,0.030056,0.027032,0.035402,NaN,0.028055
487,0.030944,0.032794,0.028276,0.041837,0.026162,0.026248,0.022108,0.03108,0.03661,0.035273,0.032095,0.029987,0.02699,0.035266,NaN,0.027943
488,0.03083,0.032735,0.028322,0.041697,0.026176,0.026311,0.022145,0.031133,0.036547,0.03524,0.032171,0.029984,0.026977,0.035207,NaN,0.027875
489,0.031017,0.032868,0.028579,0.041761,0.026414,0.026615,0.02245,0.031368,0.036778,0.035386,0.03248,0.030162,0.027107,0.035387,NaN,0.028011
490,0.031003,0.032838,0.028628,0.041711,0.026519,0.026752,0.022583,0.03141,0.036902,0.035354,0.032695,0.030136,0.027117,0.035483,NaN,0.027978
491,0.031056,0.032837,0.028739,0.041664,0.02668,0.026973,0.022804,0.031591,0.037109,0.035472,0.033051,0.030179,0.027194,0.035627,NaN,0.028028
492,0.03128,0.03296,0.029003,0.041735,0.026963,0.027341,0.023246,0.031996,0.037453,0.035831,0.033597,0.03041,0.027416,0.035867,NaN,0.028263
493,0.031484,0.033142,0.029299,0.041873,0.027274,0.027755,0.023794,0.032491,0.037889,0.036211,0.034159,0.030672,0.027736,0.036067,NaN,0.028548
494,0.034163,0.035624,0.031127,0.045096,0.029114,0.028854,0.025193,0.033853,0.038999,0.038382,0.035091,0.032742,0.029274,0.038868,NaN,0.031179
495,0.033994,0.03555,0.030737,0.044827,0.028861,0.028836,0.025077,0.033758,0.038947,0.038122,0.035046,0.032529,0.029292,0.038669,NaN,0.030956
496,0.033603,0.035062,0.030253,0.044087,0.028292,0.028644,0.024811,0.033485,0.038752,0.037669,0.03468,0.032155,0.029152,0.038319,NaN,0.030514
497,0.03349,0.034915,0.030087,0.043522,0.028053,0.028657,0.024648,0.033462,0.038762,0.037557,0.034548,0.032113,0.029144,0.038143,NaN,0.030319
498,0.033131,0.034755,0.029916,0.042884,0.027792,0.028349,0.024369,0.033245,0.038562,0.03722,0.034356,0.031849,0.028977,0.037826,NaN,0.029929
499,0.032856,0.034487,0.029888,0.042449,0.027638,0.028142,0.024276,0.033165,0.038387,0.037144,0.034295,0.031574,0.028809,0.037574,NaN,0.029687
500,0.03284,0.034177,0.029978,0.042311,0.027412,0.028244,0.024271,0.033285,0.038422,0.037174,0.034523,0.031324,0.028763,0.037298,NaN,0.029573
501,0.032864,0.033972,0.030167,0.042313,0.027128,0.028431,0.024353,0.033451,0.03861,0.037274,0.034954,0.031302,0.028847,0.0372,NaN,0.029539
502,0.032617,0.033825,0.030305,0.042283,0.027099,0.028621,0.024487,0.033522,0.038844,0.037519,0.035236,0.031371,0.028873,0.037186,NaN,0.02957
503,0.031981,0.033308,0.029749,0.041969,0.026908,0.028355,0.02415,0.03312,0.03856,0.037215,0.034867,0.030917,0.028587,0.036722,NaN,0.029143
504,0.031146,0.032502,0.028838,0.041414,0.026381,0.02768,0.02341,0.032532,0.037775,0.036488,0.03414,0.030226,0.02815,0.035964,NaN,0.028348
505,0.030661,0.032141,0.028445,0.04109,0.026051,0.02728,0.023201,0.032391,0.037512,0.035949,0.033592,0.029993,0.02799,0.035475,NaN,0.027943
506,0.030541,0.032154,0.028547,0.041129,0.026125,0.027361,0.023506,0.032525,0.037662,0.035788,0.033545,0.029996,0.028078,0.035342,NaN,0.028049
507,0.030697,0.032506,0.028942,0.04141,0.026562,0.027856,0.024105,0.032972,0.038113,0.036027,0.034032,0.030131,0.02839,0.035507,NaN,0.028436
508,0.031209,0.033264,0.029471,0.041825,0.027264,0.028563,0.02503,0.033677,0.038966,0.036442,0.03474,0.030632,0.028797,0.035915,NaN,0.028935
509,0.031458,0.033767,0.029956,0.042074,0.027723,0.029032,0.025844,0.034138,0.039666,0.036767,0.035243,0.03101,0.029042,0.036153,NaN,0.029187
510,0.031427,0.033802,0.030176,0.042165,0.027808,0.029246,0.026331,0.034312,0.040042,0.036772,0.035623,0.031054,0.029188,0.036086,NaN,0.029151
511,0.031301,0.03361,0.030125,0.04208,0.027666,0.029454,0.026582,0.034396,0.040134,0.036574,0.03591,0.030979,0.029274,0.035903,NaN,0.028936
512,0.031339,0.033567,0.030266,0.042147,0.027913,0.029934,0.027073,0.034698,0.040303,0.036663,0.036411,0.031056,0.029503,0.036041,NaN,0.028976
513,0.031889,0.034102,0.031017,0.042897,0.028976,0.031012,0.028222,0.035594,0.041011,0.037358,0.037592,0.031756,0.030316,0.036795,NaN,0.02964
514,0.032947,0.035056,0.032196,0.044146,0.030408,0.032454,0.029837,0.037046,0.042348,0.03851,0.039321,0.032912,0.031539,0.037896,NaN,0.030667
515,0.033968,0.035923,0.033297,0.045288,0.031628,0.033683,0.031441,0.038517,0.043774,0.039547,0.041172,0.033935,0.032564,0.039016,NaN,0.03157
516,0.034722,0.036615,0.034284,0.046165,0.032613,0.034733,0.033106,0.040017,0.04503,0.04038,0.042795,0.034629,0.033516,0.040084,NaN,0.032425
517,0.035306,0.037092,0.035092,0.046812,0.03343,0.035722,0.034635,0.041317,0.046064,0.041001,0.044103,0.035026,0.034341,0.040774,NaN,0.032903
518,0.036014,0.037517,0.035899,0.047409,0.034282,0.036881,0.0362,0.042623,0.047084,0.041633,0.045541,0.035593,0.035216,0.041535,NaN,0.033284
519,0.037193,0.038279,0.037096,0.048418,0.035356,0.038477,0.038321,0.044354,0.048623,0.042729,0.047708,0.036658,0.036491,0.04285,NaN,0.034163
520,0.038261,0.0391,0.038221,0.049536,0.036392,0.039953,0.040354,0.046077,0.050226,0.043829,0.049932,0.037684,0.037799,0.044229,NaN,0.035134
521,0.039276,0.039941,0.039311,0.050639,0.03751,0.041504,0.042462,0.047961,0.051867,0.044962,0.052137,0.03863,0.039216,0.045558,NaN,0.036219
522,0.04032,0.04075,0.040331,0.051758,0.038705,0.043144,0.044773,0.049922,0.053504,0.046098,0.054358,0.039561,0.040711,0.046874,NaN,0.037395
523,0.041499,0.04168,0.041444,0.052974,0.040089,0.044947,0.04725,0.052026,0.055471,0.04736,0.056869,0.040692,0.042302,0.048331,NaN,0.038742
524,0.042853,0.042811,0.042773,0.054358,0.041517,0.047003,0.049952,0.054385,0.057781,0.048884,0.059667,0.042068,0.04411,0.049946,NaN,0.04015
525,0.044622,0.04423,0.044604,0.056056,0.043211,0.049509,0.053128,0.057136,0.060464,0.050931,0.062777,0.043788,0.046265,0.052019,NaN,0.041872
526,0.046397,0.045593,0.046522,0.057739,0.044987,0.052004,0.056418,0.059996,0.063115,0.052968,0.065742,0.045443,0.048421,0.054249,NaN,0.043643
527,0.048261,0.047238,0.048521,0.059707,0.047066,0.054574,0.059746,0.062994,0.065734,0.054955,0.068919,0.047199,0.050675,0.056593,NaN,0.045513
528,0.050259,0.048994,0.050676,0.061762,0.049178,0.057234,0.063248,0.066095,0.068405,0.057099,0.07225,0.049159,0.05305,0.059048,NaN,0.047534
529,0.052552,0.050896,0.052983,0.06406,0.051275,0.060029,0.066882,0.069291,0.071304,0.059492,0.075674,0.051163,0.055656,0.061614,NaN,0.049729
530,0.054814,0.052731,0.055111,0.066388,0.053141,0.062696,0.070329,0.072326,0.074178,0.061669,0.079018,0.052981,0.058285,0.063982,NaN,0.051803
531,0.056805,0.054393,0.056985,0.068592,0.054938,0.065104,0.073706,0.075175,0.076825,0.063779,0.082113,0.054813,0.060794,0.066311,NaN,0.053813
532,0.058872,0.056294,0.058886,0.070984,0.056942,0.067632,0.07715,0.078099,0.079563,0.066064,0.085092,0.056816,0.06338,0.068799,NaN,0.05596
533,0.061082,0.058351,0.060702,0.073317,0.058996,0.070289,0.080544,0.08104,0.082367,0.068188,0.087936,0.058705,0.065967,0.071216,NaN,0.058071
534,0.06357,0.060701,0.062909,0.075699,0.061262,0.073201,0.084126,0.084257,0.085415,0.070541,0.09108,0.060837,0.068696,0.073888,NaN,0.060415
535,0.066409,0.063318,0.065437,0.078342,0.063822,0.076244,0.087955,0.087655,0.088735,0.073103,0.094456,0.063142,0.071559,0.076806,NaN,0.063018
536,0.069071,0.065809,0.067721,0.080805,0.066247,0.079048,0.091572,0.090821,0.091797,0.07547,0.097526,0.06514,0.074246,0.079552,NaN,0.065433
537,0.071264,0.067966,0.069572,0.082886,0.068214,0.081415,0.09464,0.093645,0.094466,0.077597,0.10013,0.066817,0.076665,0.081937,NaN,0.067398
538,0.073288,0.069983,0.071226,0.084862,0.069931,0.083537,0.097465,0.096208,0.097052,0.079605,0.10242,0.068498,0.078895,0.084161,NaN,0.069206
539,0.075466,0.072173,0.073094,0.087062,0.071803,0.085793,0.10042,0.098898,0.099773,0.081751,0.10481,0.070255,0.081209,0.086499,NaN,0.071224
540,0.077608,0.074217,0.074954,0.089151,0.073599,0.087921,0.10321,0.10154,0.10236,0.083834,0.10714,0.07189,0.083484,0.088729,NaN,0.073195
541,0.079624,0.076152,0.076654,0.090938,0.075203,0.089833,0.10578,0.10397,0.10466,0.085776,0.1092,0.07347,0.085575,0.09079,NaN,0.074961
542,0.081558,0.078057,0.078239,0.092645,0.07675,0.091543,0.10826,0.10618,0.10675,0.087609,0.11116,0.074942,0.087567,0.092739,NaN,0.076655
543,0.083419,0.079904,0.079643,0.094272,0.078198,0.093073,0.11053,0.10823,0.10861,0.089353,0.11294,0.076309,0.089427,0.094586,NaN,0.078272
544,0.085111,0.081546,0.080855,0.095621,0.079367,0.094378,0.11254,0.11015,0.11027,0.090923,0.11435,0.077436,0.091066,0.096225,NaN,0.079676
545,0.086395,0.082832,0.081831,0.096595,0.080272,0.095349,0.11419,0.11162,0.11155,0.092108,0.1154,0.078154,0.092308,0.09762,NaN,0.080704
546,0.087418,0.08384,0.082642,0.097379,0.080962,0.096126,0.1155,0.11268,0.11255,0.092998,0.11625,0.078556,0.09331,0.098718,NaN,0.081359
547,0.088498,0.084874,0.083454,0.098165,0.081665,0.09692,0.11675,0.1137,0.11355,0.093897,0.11711,0.078992,0.09434,0.099767,NaN,0.081994
548,0.089512,0.085892,0.084148,0.098839,0.082306,0.097553,0.1179,0.11475,0.11444,0.094753,0.11786,0.079524,0.095339,0.10089,NaN,0.082683
549,0.090392,0.086884,0.084735,0.099467,0.082819,0.098006,0.11896,0.11578,0.11523,0.095601,0.11844,0.079961,0.09625,0.10183,NaN,0.083323
550,0.091285,0.087906,0.085423,0.10013,0.083416,0.0986,0.12003,0.11683,0.11604,0.096559,0.11912,0.080388,0.09713,0.10272,NaN,0.084008
551,0.091999,0.088716,0.085958,0.10058,0.08389,0.099067,0.12088,0.11765,0.11661,0.097312,0.11963,0.080666,0.097866,0.10339,NaN,0.084483
552,0.092423,0.089261,0.086198,0.10089,0.084049,0.099221,0.12144,0.11805,0.1169,0.097699,0.11983,0.080756,0.098358,0.10386,NaN,0.084655
553,0.092835,0.08986,0.086514,0.1013,0.084157,0.099491,0.12201,0.11847,0.11736,0.098072,0.12009,0.080913,0.098843,0.10439,NaN,0.08486
554,0.093419,0.090584,0.086982,0.10179,0.084363,0.09988,0.1227,0.11903,0.11793,0.098586,0.12045,0.081195,0.099454,0.10506,NaN,0.085157
555,0.094224,0.09141,0.087578,0.10244,0.084787,0.10035,0.12346,0.11967,0.11849,0.099255,0.12094,0.081546,0.10013,0.1059,NaN,0.085612
556,0.094692,0.091941,0.087818,0.10284,0.084997,0.10044,0.12386,0.12004,0.11867,0.099545,0.12114,0.081578,0.10052,0.10641,NaN,0.085772
