398,0.030946,0.029887,0.028031,0.017956,0.027215,0.022322,0.021815,0.02529,0.018479,0.025632,0.02709,0.031513,0.020625,0.018632,NaN,0.019073
399,0.032013,0.029825,0.025902,0.019388,0.028888,0.02228,0.02365,0.026674,0.018481,0.027593,0.027613,0.033151,0.021125,0.018848,NaN,0.023042
400,0.032315,0.031846,0.02591,0.020108,0.029288,0.02179,0.025208,0.026993,0.018813,0.02851,0.027603,0.034919,0.022687,0.018161,NaN,0.025355
401,0.033365,0.032779,0.026258,0.02231,0.030697,0.022544,0.026122,0.027312,0.021142,0.02908,0.027854,0.034915,0.025634,0.018271,NaN,0.025929
402,0.032719,0.032166,0.024189,0.022205,0.028212,0.022176,0.0231,0.025582,0.019136,0.02899,0.026552,0.032039,0.025336,0.017442,NaN,0.023295
403,0.033283,0.032574,0.024715,0.021549,0.027516,0.022248,0.022714,0.026126,0.020716,0.03034,0.026919,0.032142,0.026037,0.018474,NaN,0.022815
404,0.03372,0.032333,0.025893,0.02053,0.028378,0.021681,0.024319,0.027319,0.024117,0.031555,0.027656,0.033639,0.027329,0.019909,NaN,0.024014
405,0.033119,0.030938,0.0243,0.021087,0.02855,0.021059,0.025341,0.026851,0.024298,0.032058,0.027236,0.033313,0.027764,0.020318,NaN,0.025073
406,0.03327,0.03022,0.024453,0.020064,0.028096,0.021251,0.025864,0.027541,0.023349,0.031257,0.027358,0.03253,0.028701,0.02116,NaN,0.025796
407,0.033803,0.030623,0.026634,0.019766,0.028034,0.022743,0.026945,0.027929,0.023595,0.030772,0.029158,0.033168,0.029371,0.022259,NaN,0.026902
408,0.033747,0.031089,0.028733,0.021375,0.028331,0.024652,0.028269,0.026498,0.024755,0.031242,0.031267,0.034944,0.029179,0.022864,NaN,0.0281
409,0.034399,0.031008,0.02939,0.022905,0.029315,0.02557,0.028977,0.027149,0.024963,0.032141,0.03185,0.03633,0.029851,0.024181,NaN,0.028798
410,0.035352,0.032368,0.030552,0.024522,0.030718,0.026957,0.029522,0.028384,0.026136,0.032993,0.032289,0.03675,0.030914,0.026126,NaN,0.030098
411,0.035981,0.034129,0.031716,0.02603,0.031822,0.028411,0.03024,0.029375,0.027728,0.033647,0.032679,0.036947,0.031537,0.027844,NaN,0.031648
412,0.035984,0.034489,0.031918,0.026591,0.032327,0.028735,0.031283,0.030363,0.028768,0.034299,0.032731,0.037698,0.031679,0.028499,NaN,0.032735
413,0.03647,0.035528,0.03406,0.02718,0.033745,0.029813,0.032884,0.031624,0.03063,0.035424,0.034006,0.038983,0.033394,0.029284,NaN,0.033906
414,0.036805,0.036227,0.035409,0.028065,0.034299,0.030942,0.033598,0.031507,0.031554,0.03596,0.034543,0.039937,0.034727,0.02979,NaN,0.034282
415,0.036901,0.036258,0.035327,0.028968,0.034275,0.03183,0.033938,0.031185,0.03162,0.036108,0.034458,0.040472,0.035216,0.029898,NaN,0.03414
416,0.037138,0.036467,0.035477,0.029531,0.035521,0.032649,0.035252,0.032768,0.032589,0.036792,0.035431,0.041125,0.035919,0.030199,NaN,0.034545
417,0.037801,0.037051,0.036283,0.030234,0.036297,0.033666,0.036015,0.033687,0.034048,0.037781,0.036093,0.041846,0.036471,0.031721,NaN,0.035329
418,0.038877,0.037856,0.036752,0.030861,0.03676,0.034052,0.03574,0.034245,0.034776,0.038884,0.036582,0.042232,0.036888,0.033026,NaN,0.035763
419,0.039543,0.038247,0.036176,0.030675,0.037016,0.033185,0.034737,0.034639,0.034265,0.039484,0.036752,0.041916,0.037178,0.032854,NaN,0.035249
420,0.039518,0.037857,0.036047,0.030064,0.037012,0.032585,0.034437,0.034844,0.033872,0.03922,0.036336,0.041443,0.037452,0.032596,NaN,0.035108
421,0.039055,0.03805,0.035847,0.029882,0.037239,0.032151,0.034525,0.035126,0.033929,0.03956,0.036087,0.041056,0.037296,0.032716,NaN,0.035257
422,0.039111,0.03839,0.036023,0.030031,0.037494,0.032376,0.035041,0.035775,0.034166,0.040484,0.036297,0.041149,0.037273,0.033246,NaN,0.035785
423,0.040096,0.038058,0.036936,0.03004,0.037609,0.033345,0.035832,0.03664,0.034128,0.041258,0.03682,0.04159,0.037837,0.033929,NaN,0.036511
424,0.040822,0.038071,0.037528,0.029974,0.037688,0.033299,0.035893,0.036362,0.034065,0.041397,0.036945,0.041301,0.038372,0.034121,NaN,0.03626
425,0.041397,0.038257,0.038033,0.029951,0.037881,0.03333,0.035703,0.036073,0.033931,0.041135,0.036817,0.041588,0.03859,0.034674,NaN,0.036096
426,0.041692,0.038397,0.03831,0.030102,0.03811,0.033731,0.035568,0.036142,0.033615,0.040774,0.036635,0.042136,0.038684,0.035257,NaN,0.036039
427,0.041453,0.038523,0.037822,0.030276,0.037751,0.033695,0.035276,0.036,0.033011,0.040426,0.036324,0.041475,0.038935,0.03498,NaN,0.035284
428,0.041111,0.038731,0.037654,0.029969,0.037541,0.033789,0.034599,0.036216,0.032805,0.040193,0.036096,0.040629,0.038817,0.034857,NaN,0.034923
429,0.0408,0.038821,0.037252,0.029337,0.037124,0.033749,0.034349,0.036554,0.032701,0.040218,0.036226,0.040221,0.038656,0.034815,NaN,0.034584
430,0.04069,0.038816,0.036552,0.028838,0.036439,0.033363,0.034483,0.036713,0.032572,0.040463,0.036358,0.040267,0.038496,0.034757,NaN,0.033972
431,0.040806,0.038945,0.036767,0.02898,0.036399,0.033203,0.034224,0.036711,0.032872,0.040636,0.036033,0.040329,0.037973,0.035096,NaN,0.033763
432,0.040341,0.038981,0.036186,0.028607,0.036187,0.03292,0.033892,0.036834,0.03255,0.040277,0.035701,0.040538,0.037483,0.03524,NaN,0.033564
433,0.039699,0.038762,0.035156,0.028086,0.035684,0.032282,0.033523,0.036657,0.031897,0.039472,0.035377,0.040504,0.037084,0.035098,NaN,0.033459
434,0.039618,0.038632,0.034899,0.028202,0.035542,0.031629,0.033517,0.036151,0.031733,0.038979,0.035249,0.040264,0.036917,0.035135,NaN,0.033827
435,0.039257,0.038992,0.034746,0.027808,0.035787,0.031418,0.033909,0.036169,0.031635,0.038906,0.035285,0.040003,0.036601,0.035323,NaN,0.034095
436,0.038859,0.039013,0.034367,0.027215,0.035731,0.03108,0.034022,0.035879,0.031308,0.038427,0.034975,0.039663,0.035912,0.035026,NaN,0.033639
437,0.038705,0.038693,0.034024,0.026685,0.035372,0.030568,0.033658,0.035302,0.030911,0.037826,0.03441,0.039139,0.035156,0.034444,NaN,0.032855
438,0.038638,0.038487,0.033836,0.026015,0.035026,0.030042,0.032997,0.034958,0.030785,0.03762,0.033989,0.038248,0.03468,0.034076,NaN,0.032511
439,0.038575,0.038541,0.033749,0.02602,0.034949,0.02981,0.032787,0.034548,0.030924,0.037372,0.03359,0.03794,0.034586,0.033963,NaN,0.032314
440,0.038873,0.038841,0.034118,0.026462,0.035053,0.029985,0.03308,0.034471,0.03123,0.03738,0.03345,0.038021,0.034827,0.034158,NaN,0.032282
441,0.039275,0.039163,0.03452,0.026627,0.035057,0.030349,0.033473,0.034554,0.031386,0.037476,0.033536,0.038158,0.034964,0.034311,NaN,0.032329
442,0.039292,0.039146,0.034285,0.026496,0.034833,0.030533,0.033625,0.034209,0.031256,0.03738,0.033429,0.038283,0.034544,0.03395,NaN,0.032263
443,0.039174,0.039194,0.034167,0.026522,0.034561,0.030356,0.03368,0.033916,0.031275,0.037169,0.033312,0.038011,0.034172,0.033959,NaN,0.032123
444,0.039054,0.039342,0.034112,0.02664,0.034414,0.030067,0.033729,0.033824,0.031312,0.036879,0.033248,0.037522,0.034103,0.034018,NaN,0.032032
445,0.039202,0.039355,0.03406,0.026883,0.034416,0.029909,0.034027,0.034023,0.031348,0.036727,0.033172,0.037179,0.034211,0.033724,NaN,0.032086
446,0.039144,0.039234,0.033974,0.027052,0.034415,0.029587,0.034269,0.033977,0.031339,0.036354,0.032875,0.037106,0.03396,0.033504,NaN,0.031887
447,0.039251,0.039415,0.034212,0.027463,0.034914,0.029794,0.034462,0.03411,0.031681,0.036303,0.032821,0.03735,0.033893,0.033722,NaN,0.032157
448,0.039421,0.039654,0.034565,0.028003,0.035244,0.03022,0.034496,0.034345,0.031969,0.03639,0.032861,0.037457,0.033951,0.033913,NaN,0.032489
449,0.039591,0.039659,0.034534,0.028181,0.034754,0.030184,0.034381,0.03445,0.031827,0.036253,0.03265,0.037332,0.033927,0.033743,NaN,0.032178
450,0.039868,0.039773,0.034731,0.028463,0.03479,0.030326,0.034798,0.034528,0.032041,0.03661,0.032697,0.037092,0.033997,0.034018,NaN,0.032123
451,0.040112,0.039726,0.035022,0.02855,0.034871,0.030554,0.035187,0.034631,0.032384,0.036817,0.032783,0.036805,0.033874,0.034322,NaN,0.032213
452,0.040284,0.039611,0.035072,0.028471,0.034817,0.030656,0.035171,0.034815,0.0326,0.036588,0.032738,0.036594,0.033648,0.034327,NaN,0.032187
453,0.040217,0.039798,0.034867,0.028699,0.03508,0.030655,0.035237,0.034996,0.032688,0.036606,0.032555,0.036511,0.03377,0.034389,NaN,0.032199
454,0.040484,0.039772,0.034957,0.029005,0.03525,0.030858,0.035423,0.035257,0.032794,0.036759,0.032554,0.036723,0.033883,0.034425,NaN,0.032364
455,0.040736,0.03961,0.034983,0.029104,0.035277,0.031046,0.035455,0.035417,0.03298,0.036773,0.032671,0.036911,0.033927,0.034385,NaN,0.032443
456,0.040671,0.039535,0.034734,0.02909,0.035231,0.031056,0.035389,0.035443,0.033189,0.036708,0.03271,0.036891,0.034021,0.034291,NaN,0.032409
457,0.040998,0.039545,0.034777,0.029581,0.035353,0.031174,0.035682,0.035583,0.033396,0.036707,0.032867,0.037011,0.034258,0.034336,NaN,0.032527
458,0.041278,0.039594,0.03496,0.029855,0.035578,0.031455,0.036001,0.035843,0.033476,0.036769,0.033006,0.037092,0.034266,0.034526,NaN,0.032594
459,0.041226,0.039629,0.035078,0.029763,0.035623,0.031584,0.035962,0.035983,0.033359,0.036843,0.032923,0.036952,0.034014,0.034591,NaN,0.032605
460,0.041359,0.039777,0.035354,0.029952,0.035702,0.031565,0.035981,0.036059,0.033462,0.036978,0.033041,0.036994,0.034021,0.034673,NaN,0.032923
461,0.041625,0.039826,0.035521,0.030129,0.035772,0.03157,0.036233,0.036233,0.033502,0.03709,0.03326,0.037065,0.034081,0.034621,NaN,0.033123
462,0.041739,0.039821,0.035437,0.030334,0.035663,0.031506,0.036284,0.036171,0.033548,0.037023,0.033435,0.037039,0.034125,0.034498,NaN,0.033002
463,0.041654,0.039856,0.035343,0.030552,0.0355,0.031527,0.036125,0.035964,0.033708,0.036909,0.033539,0.037064,0.034155,0.034503,NaN,0.032784
464,0.04141,0.039779,0.035353,0.030348,0.035392,0.031474,0.036103,0.035919,0.033644,0.036792,0.033479,0.037103,0.034036,0.034479,NaN,0.032772
465,0.041384,0.039746,0.035349,0.030211,0.035434,0.031581,0.036173,0.035853,0.033622,0.036797,0.033416,0.037107,0.034081,0.034457,NaN,0.032797
466,0.041498,0.039768,0.035334,0.030253,0.035559,0.031753,0.036303,0.03578,0.033537,0.036898,0.033421,0.037204,0.034177,0.034499,NaN,0.032713
467,0.04144,0.039747,0.035264,0.030129,0.035605,0.031696,0.036407,0.035634,0.033214,0.036924,0.033388,0.037242,0.034177,0.034453,NaN,0.032589
468,0.041317,0.039701,0.035146,0.030063,0.03551,0.031704,0.036337,0.035586,0.033173,0.036933,0.033391,0.037064,0.034323,0.034406,NaN,0.03266
469,0.041202,0.039647,0.035129,0.030089,0.035461,0.031679,0.03618,0.035531,0.033091,0.037034,0.033476,0.036938,0.034346,0.034371,NaN,0.032708
470,0.041152,0.039614,0.035205,0.0301,0.035511,0.031717,0.036048,0.035439,0.032884,0.037153,0.033529,0.037006,0.034294,0.034343,NaN,0.032689
471,0.041149,0.039601,0.035273,0.030214,0.035506,0.031973,0.036134,0.0355,0.032851,0.037239,0.033569,0.037138,0.034445,0.034445,NaN,0.032812
472,0.041083,0.039562,0.035236,0.030234,0.035486,0.032049,0.036189,0.035442,0.032819,0.037243,0.033465,0.037086,0.034469,0.034403,NaN,0.032772
473,0.04101,0.039488,0.035209,0.030144,0.035472,0.032021,0.036148,0.035397,0.032713,0.037155,0.033442,0.037022,0.03442,0.034382,NaN,0.032745
474,0.040866,0.039391,0.035252,0.030094,0.035425,0.032032,0.036185,0.035404,0.032589,0.037107,0.033514,0.036973,0.0344,0.034426,NaN,0.032849
475,0.040767,0.039474,0.035321,0.030233,0.035402,0.032102,0.036285,0.035466,0.032599,0.037206,0.033537,0.036959,0.034494,0.03436,NaN,0.03292
476,0.040637,0.039475,0.035298,0.030091,0.035334,0.032037,0.036201,0.035553,0.032482,0.03715,0.033554,0.036912,0.034398,0.034226,NaN,0.032731
477,0.040593,0.039407,0.035282,0.029923,0.035324,0.031988,0.036098,0.035618,0.032364,0.037137,0.033588,0.036936,0.034347,0.034191,NaN,0.032621
478,0.040577,0.039402,0.035201,0.029927,0.035307,0.03202,0.036022,0.035541,0.032376,0.037181,0.03354,0.037003,0.034447,0.03418,NaN,0.032646
479,0.040571,0.03941,0.035089,0.029793,0.035334,0.031915,0.035933,0.035535,0.032304,0.037178,0.033529,0.036999,0.034418,0.034135,NaN,0.032676
480,0.040519,0.039408,0.03504,0.029724,0.035346,0.031826,0.035859,0.035531,0.032184,0.037145,0.033519,0.036969,0.034324,0.03408,NaN,0.032626
481,0.040387,0.039347,0.034954,0.029713,0.035235,0.031788,0.035795,0.035466,0.032103,0.037059,0.03344,0.036927,0.034214,0.033999,NaN,0.032439
482,0.040355,0.039297,0.034895,0.029613,0.035211,0.031723,0.035836,0.035592,0.032205,0.0371,0.033426,0.036951,0.03427,0.033996,NaN,0.032398
483,0.040353,0.039249,0.03476,0.029574,0.03516,0.031627,0.035709,0.035538,0.032196,0.037063,0.033294,0.036958,0.034214,0.033968,NaN,0.032345
484,0.040363,0.039209,0.034661,0.029576,0.035132,0.031638,0.035655,0.035488,0.032139,0.037059,0.033261,0.036996,0.034088,0.033949,NaN,0.032272
485,0.040346,0.03919,0.034764,0.029541,0.035181,0.031757,0.035778,0.035654,0.032158,0.037183,0.033324,0.037066,0.034061,0.033976,NaN,0.032274
486,0.04022,0.039152,0.034748,0.029448,0.035188,0.031785,0.035765,0.035699,0.03215,0.037171,0.033225,0.037035,0.034031,0.034027,NaN,0.032237
487,0.040331,0.039211,0.034843,0.029545,0.035321,0.031951,0.03587,0.035904,0.032278,0.037205,0.033176,0.037089,0.034118,0.034249,NaN,0.032364
488,0.040455,0.039285,0.035001,0.02968,0.03542,0.032137,0.036013,0.036166,0.032482,0.037246,0.033148,0.037151,0.034178,0.03444,NaN,0.032469
489,0.040355,0.03929,0.034978,0.029596,0.035382,0.032161,0.036084,0.036277,0.032667,0.037186,0.033061,0.037126,0.034151,0.03448,NaN,0.032361
490,0.040453,0.039391,0.035041,0.029684,0.03548,0.032371,0.036279,0.036591,0.032897,0.037184,0.033157,0.037194,0.034177,0.034678,NaN,0.032479
491,0.040653,0.039562,0.03519,0.029917,0.035677,0.032622,0.036569,0.037045,0.03321,0.037207,0.033302,0.037311,0.034266,0.034919,NaN,0.0327
492,0.04079,0.039698,0.035318,0.030045,0.035796,0.032795,0.036835,0.0375,0.033497,0.037197,0.033338,0.037387,0.034366,0.035046,NaN,0.032817
493,0.040869,0.039812,0.035442,0.030122,0.035957,0.03302,0.037114,0.038057,0.033757,0.037246,0.033388,0.037477,0.034467,0.035241,NaN,0.032942
494,0.040285,0.039802,0.034964,0.029787,0.035647,0.032582,0.036952,0.036965,0.032628,0.037677,0.033948,0.037607,0.034818,0.03489,NaN,0.032797
495,0.04038,0.039822,0.035019,0.029697,0.035848,0.032704,0.037063,0.037084,0.032867,0.037675,0.033988,0.037891,0.03499,0.034938,NaN,0.032923
496,0.040442,0.039776,0.035041,0.029802,0.035932,0.032913,0.036968,0.037315,0.03302,0.037529,0.033945,0.038185,0.034959,0.035144,NaN,0.032852
497,0.040531,0.039868,0.035218,0.029956,0.03607,0.033085,0.036943,0.037632,0.033108,0.037573,0.033829,0.038443,0.035117,0.035477,NaN,0.032902
498,0.040481,0.039886,0.035213,0.029929,0.036066,0.032951,0.036946,0.037882,0.033161,0.037523,0.033736,0.038453,0.03534,0.035618,NaN,0.033069
499,0.040654,0.040018,0.035403,0.030349,0.036188,0.033056,0.037148,0.038347,0.03334,0.037742,0.033989,0.038651,0.035582,0.035867,NaN,0.033438
500,0.041017,0.040292,0.035686,0.030808,0.036484,0.03352,0.037314,0.038765,0.033483,0.037965,0.034228,0.039072,0.035722,0.036061,NaN,0.033754
501,0.041119,0.040488,0.035659,0.030814,0.036569,0.033782,0.037364,0.038884,0.033473,0.037817,0.034253,0.039261,0.035622,0.036066,NaN,0.03379
502,0.041313,0.040557,0.035804,0.03099,0.036543,0.033714,0.037563,0.03911,0.033633,0.037822,0.034176,0.039195,0.0356,0.036138,NaN,0.033697
503,0.041495,0.040654,0.03596,0.031131,0.036584,0.033546,0.037527,0.039385,0.03374,0.03776,0.034175,0.039238,0.035672,0.03627,NaN,0.033639
504,0.04124,0.040709,0.035883,0.031076,0.036617,0.033478,0.037411,0.039399,0.033684,0.037564,0.034089,0.039242,0.035625,0.036249,NaN,0.033652
505,0.041248,0.040733,0.036037,0.03122,0.036641,0.033605,0.037709,0.039682,0.034007,0.03767,0.034031,0.039213,0.035614,0.03629,NaN,0.033809
506,0.041482,0.04099,0.03632,0.031286,0.036752,0.033817,0.038046,0.040146,0.034573,0.037751,0.034151,0.039318,0.035808,0.036488,NaN,0.0339
507,0.041869,0.041335,0.036837,0.03154,0.037058,0.034135,0.038551,0.040703,0.035207,0.038011,0.034449,0.03952,0.03628,0.036904,NaN,0.03428
508,0.041925,0.04142,0.037179,0.031823,0.037109,0.034311,0.038999,0.041068,0.035643,0.038094,0.034563,0.039364,0.036441,0.037077,NaN,0.034546
509,0.041985,0.041587,0.037221,0.03187,0.03731,0.03451,0.039406,0.041526,0.036246,0.038175,0.034596,0.039359,0.036547,0.037379,NaN,0.034905
510,0.042119,0.041879,0.037403,0.031967,0.037669,0.034882,0.039956,0.042217,0.036963,0.038437,0.034778,0.039424,0.036813,0.037898,NaN,0.035476
511,0.042209,0.042168,0.037626,0.032231,0.037818,0.035387,0.040545,0.042918,0.037621,0.038605,0.034998,0.039354,0.037052,0.038379,NaN,0.035864
512,0.042642,0.042634,0.037971,0.032739,0.038124,0.036035,0.041263,0.043973,0.038491,0.03883,0.035399,0.039482,0.037472,0.03892,NaN,0.036226
513,0.043243,0.043168,0.038654,0.033322,0.038673,0.036887,0.04236,0.045455,0.039646,0.039353,0.035924,0.039921,0.038078,0.039835,NaN,0.036973
514,0.04387,0.043742,0.039263,0.033956,0.039341,0.037893,0.043677,0.047026,0.040866,0.039971,0.036678,0.040475,0.038648,0.04101,NaN,0.037803
515,0.044506,0.04444,0.039842,0.034727,0.040077,0.038902,0.044902,0.048589,0.042002,0.040593,0.037421,0.040961,0.039238,0.04219,NaN,0.038604
516,0.045287,0.045215,0.040785,0.035731,0.040812,0.040046,0.046388,0.050378,0.043165,0.041472,0.038085,0.041618,0.039951,0.043413,NaN,0.039666
517,0.046189,0.046134,0.041924,0.036808,0.041793,0.041305,0.048197,0.052392,0.044633,0.0423,0.038893,0.042545,0.040834,0.044922,NaN,0.04086
518,0.046826,0.047051,0.043074,0.037725,0.042652,0.04249,0.049879,0.054422,0.046164,0.042874,0.039633,0.043416,0.041608,0.046392,NaN,0.041941
519,0.04726,0.04788,0.044023,0.038463,0.043151,0.043583,0.051277,0.056405,0.047484,0.043386,0.040085,0.044058,0.042364,0.047666,NaN,0.04297
520,0.048268,0.048906,0.045237,0.039486,0.044042,0.04512,0.053232,0.058827,0.049175,0.044131,0.04099,0.045112,0.04356,0.049442,NaN,0.044395
521,0.04948,0.050087,0.046672,0.04086,0.045225,0.046737,0.055518,0.061538,0.051138,0.044996,0.042099,0.046351,0.044894,0.051416,NaN,0.046051
522,0.050506,0.051276,0.048126,0.042169,0.04623,0.048198,0.057707,0.064234,0.053037,0.045841,0.042994,0.0475,0.046116,0.053145,NaN,0.047631
523,0.051705,0.052671,0.049888,0.043606,0.0475,0.05008,0.060157,0.06727,0.055215,0.046991,0.044083,0.048973,0.047538,0.055119,NaN,0.049504
524,0.053067,0.054237,0.05166,0.045185,0.049076,0.052051,0.062799,0.070517,0.057601,0.048215,0.045525,0.050602,0.049228,0.057443,NaN,0.051694
525,0.054334,0.055819,0.0532,0.046576,0.05044,0.05379,0.065352,0.073769,0.059816,0.049209,0.046935,0.052054,0.050879,0.059722,NaN,0.053725
526,0.055766,0.057552,0.054895,0.048288,0.051904,0.055689,0.068069,0.077348,0.062225,0.050395,0.048484,0.053735,0.052687,0.062302,NaN,0.055862
527,0.057295,0.059407,0.056794,0.050117,0.053546,0.057669,0.071006,0.08098,0.064816,0.051787,0.050126,0.055449,0.054753,0.06498,NaN,0.058306
528,0.058748,0.061277,0.058853,0.052087,0.055141,0.059691,0.074026,0.084573,0.067388,0.053232,0.051852,0.057175,0.056811,0.067683,NaN,0.060732
529,0.060393,0.063287,0.061071,0.0542,0.0569,0.061944,0.07724,0.088238,0.070071,0.054711,0.053804,0.059178,0.058837,0.070581,NaN,0.063149
530,0.062034,0.06531,0.063246,0.056167,0.05871,0.064254,0.080423,0.091796,0.072696,0.05603,0.055607,0.061098,0.060872,0.073343,NaN,0.06548
531,0.063489,0.067246,0.065377,0.058258,0.060378,0.066378,0.083594,0.095374,0.075268,0.057362,0.057377,0.062707,0.062948,0.076015,NaN,0.067834
532,0.064958,0.069268,0.067575,0.060344,0.062085,0.068313,0.086681,0.098959,0.077858,0.058835,0.059181,0.064369,0.065073,0.078781,NaN,0.070256
533,0.066554,0.071392,0.069814,0.062389,0.063939,0.070376,0.089763,0.10256,0.080512,0.060512,0.061116,0.066288,0.067302,0.081614,NaN,0.072831
534,0.067987,0.073449,0.071985,0.064394,0.065709,0.072474,0.092968,0.10592,0.083139,0.062279,0.062949,0.068062,0.069474,0.084336,NaN,0.075323
535,0.069424,0.075509,0.074159,0.066312,0.067339,0.07441,0.095913,0.10917,0.0856,0.063829,0.064715,0.069723,0.071573,0.087019,NaN,0.077576
536,0.070968,0.077543,0.076457,0.06836,0.068989,0.076256,0.098743,0.11249,0.087972,0.065317,0.066517,0.071412,0.073686,0.089727,NaN,0.079933
537,0.07249,0.079449,0.078859,0.070533,0.070687,0.078093,0.10162,0.11576,0.090238,0.066972,0.068316,0.073153,0.07579,0.092502,NaN,0.082427
538,0.073626,0.081204,0.080959,0.072368,0.072062,0.079733,0.10417,0.11867,0.09227,0.068333,0.069946,0.074669,0.077545,0.095009,NaN,0.084401
539,0.074577,0.08289,0.082889,0.074069,0.073234,0.081265,0.10654,0.12129,0.094179,0.069567,0.071506,0.075928,0.079182,0.097279,NaN,0.086243
540,0.075839,0.084547,0.084944,0.075897,0.07451,0.082863,0.10891,0.12385,0.096119,0.070992,0.073119,0.077196,0.08096,0.09956,NaN,0.08819
541,0.077034,0.08605,0.086798,0.07764,0.075614,0.084315,0.11106,0.12602,0.097865,0.07231,0.074519,0.078341,0.082542,0.1017,NaN,0.089863
542,0.077955,0.087474,0.088548,0.079215,0.076667,0.085527,0.11301,0.12794,0.09937,0.073578,0.075804,0.079345,0.08397,0.10376,NaN,0.091375
543,0.078878,0.088831,0.090346,0.080755,0.077808,0.086795,0.11487,0.12989,0.1008,0.074867,0.077063,0.080357,0.085351,0.10571,NaN,0.092875
544,0.07975,0.090017,0.091899,0.082154,0.078728,0.087968,0.11659,0.13155,0.10199,0.075926,0.078209,0.08121,0.086475,0.10743,NaN,0.094181
545,0.080511,0.091073,0.093377,0.083383,0.079452,0.088904,0.11806,0.13295,0.103,0.07679,0.079018,0.081882,0.087495,0.10892,NaN,0.095392
546,0.081147,0.09206,0.094733,0.084528,0.080121,0.089755,0.11935,0.13419,0.10401,0.077552,0.079726,0.082514,0.088534,0.11029,NaN,0.096453
547,0.081695,0.093003,0.095933,0.08558,0.080721,0.090517,0.12054,0.13537,0.10494,0.078183,0.080452,0.083126,0.089413,0.1116,NaN,0.097367
548,0.082148,0.093839,0.097113,0.086542,0.081177,0.091212,0.12155,0.13648,0.10569,0.078788,0.081131,0.083643,0.090155,0.11273,NaN,0.098183
549,0.082756,0.094619,0.09822,0.087475,0.081741,0.091908,0.12256,0.13755,0.1064,0.079483,0.081809,0.084178,0.091047,0.11386,NaN,0.099022
550,0.083365,0.095338,0.09918,0.08829,0.082373,0.092408,0.1235,0.13856,0.10701,0.080047,0.082403,0.084654,0.091804,0.11488,NaN,0.099781
551,0.08378,0.095966,0.09996,0.088997,0.082797,0.092725,0.12423,0.13938,0.10748,0.080508,0.08285,0.085017,0.092317,0.11566,NaN,0.10035
552,0.084052,0.096481,0.10051,0.089472,0.0829,0.092985,0.12476,0.13997,0.1078,0.080848,0.083159,0.08527,0.092745,0.11623,NaN,0.10073
553,0.084329,0.097001,0.10101,0.090023,0.08313,0.093306,0.1253,0.14055,0.10822,0.081099,0.083532,0.085518,0.093248,0.11691,NaN,0.10114
554,0.084615,0.097546,0.10153,0.09065,0.083423,0.093633,0.12586,0.14119,0.10868,0.08138,0.083953,0.085695,0.093787,0.11764,NaN,0.10159
555,0.084807,0.097998,0.10194,0.091033,0.083482,0.093828,0.12628,0.14172,0.10896,0.081516,0.08417,0.085735,0.094186,0.1181,NaN,0.10179
556,0.085117,0.098444,0.10242,0.091581,0.083712,0.094132,0.12675,0.14232,0.10939,0.081766,0.084472,0.085998,0.094668,0.11868,NaN,0.10207
