427,0.0020314,-0.00032984,0.0004369,0.0046431,0.0090232,0.0012301,0.0021859,0.0010663,-0.0048241,-0.0061926,0.00056367,0.0052032,-0.011268,0.0065102,NaN,0.0071432
428,0.0027681,0.00068612,0.0015583,0.0053055,0.0093273,0.0017018,0.0030387,0.0023942,-0.0034834,-0.005775,0.0014284,0.005939,-0.010251,0.0074118,NaN,0.0081259
429,0.0034624,0.0016089,0.0026282,0.0057844,0.010111,0.002383,0.0038411,0.0035918,-0.0022153,-0.0049338,0.0022765,0.0064317,-0.009303,0.008069,NaN,0.0092536
430,0.0039197,0.0022733,0.0032465,0.0062286,0.011007,0.003176,0.004372,0.0041112,-0.0017043,-0.00438,0.0029669,0.006683,-0.0086805,0.0086004,NaN,0.0099502
431,0.0045069,0.0030705,0.004223,0.0070657,0.011596,0.0034445,0.0045433,0.0051067,-0.001469,-0.0043433,0.0032996,0.0070067,-0.0078323,0.0094564,NaN,0.010398
432,0.0050626,0.0032356,0.0049549,0.0076934,0.011831,0.0035008,0.0050016,0.0057623,-0.0016244,-0.0044118,0.0038129,0.0069678,-0.006656,0.010105,NaN,0.010876
433,0.0053799,0.0031683,0.0057357,0.0080547,0.011601,0.0037844,0.0055874,0.0058711,-0.0017443,-0.0042513,0.0042283,0.0065079,-0.0057774,0.010425,NaN,0.011497
434,0.0051367,0.0031713,0.0065157,0.0082704,0.010883,0.0040818,0.0059094,0.0055657,-0.001783,-0.0042113,0.0041239,0.0057496,-0.0059086,0.010209,NaN,0.011816
435,0.0045121,0.0015565,0.005366,0.0076916,0.0094529,0.0028614,0.0048683,0.0044639,-0.0031006,-0.0053642,0.0034138,0.0044654,-0.0072188,0.0093961,NaN,0.010914
436,0.0043558,0.00093044,0.0052037,0.0078072,0.0091042,0.0025743,0.0044218,0.0043404,-0.0036817,-0.0055908,0.0034653,0.0039985,-0.0076376,0.0095881,NaN,0.010849
437,0.0044103,0.0013574,0.0057373,0.0082458,0.0094095,0.0030417,0.0046033,0.0048324,-0.0035562,-0.0051408,0.0039148,0.0041619,-0.0072226,0.010095,NaN,0.011422
438,0.0040037,0.0010629,0.0045359,0.0075524,0.0087935,0.0025115,0.0040093,0.0042634,-0.0043593,-0.0056431,0.0033227,0.0036568,-0.0074076,0.0092151,NaN,0.010854
439,0.0037807,0.0012586,0.0040098,0.0075983,0.0088643,0.0025635,0.003662,0.0046055,-0.0040757,-0.0055133,0.0032556,0.0033606,-0.006943,0.0093072,NaN,0.010638
440,0.0040385,0.0017932,0.0043572,0.0082599,0.0094313,0.0034029,0.0038858,0.0054603,-0.0032832,-0.0051528,0.0037977,0.0037317,-0.0058043,0.010099,NaN,0.010994
441,0.0043869,0.002266,0.0049937,0.0089196,0.0097937,0.004348,0.0044382,0.0059872,-0.0029456,-0.0050333,0.0042262,0.0045416,-0.0048949,0.010739,NaN,0.011569
442,0.0045843,0.0028838,0.0055848,0.0099269,0.0098727,0.0049364,0.0051777,0.0064646,-0.0026125,-0.004323,0.0049718,0.0051901,-0.0045708,0.011304,NaN,0.012636
443,0.0051277,0.0032332,0.0061772,0.010653,0.010088,0.0052782,0.0055233,0.0066979,-0.0022279,-0.003889,0.0054176,0.0055701,-0.0040391,0.011643,NaN,0.013201
444,0.00563,0.0034905,0.0066925,0.011028,0.01056,0.005796,0.0056137,0.0069426,-0.0019506,-0.0038269,0.0054906,0.0058455,-0.0034712,0.011934,NaN,0.013419
445,0.0056297,0.0040561,0.0071879,0.011404,0.011158,0.0064864,0.0060347,0.0074935,-0.0017635,-0.0037044,0.0057553,0.0062311,-0.0030532,0.012459,NaN,0.013898
446,0.0058167,0.0045179,0.0079396,0.011587,0.011455,0.0066152,0.0063797,0.0079436,-0.0016532,-0.0037983,0.0061803,0.0064258,-0.0025185,0.012936,NaN,0.014365
447,0.0060637,0.0050282,0.0085745,0.011577,0.011811,0.00682,0.0068532,0.0084689,-0.0017542,-0.0038238,0.0067233,0.0065432,-0.0019999,0.013375,NaN,0.014829
448,0.0064941,0.0057852,0.0091347,0.011701,0.012561,0.0073993,0.0075988,0.0093011,-0.0016941,-0.003484,0.0074087,0.0068996,-0.0013666,0.013898,NaN,0.015305
449,0.006817,0.0061323,0.0091785,0.011651,0.012977,0.007601,0.0079888,0.0098662,-0.0015062,-0.0034675,0.0076287,0.0070781,-0.00098764,0.013973,NaN,0.015256
450,0.0069982,0.0060326,0.0089509,0.011609,0.013134,0.0074622,0.0082041,0.010083,-0.0015862,-0.0036388,0.0076068,0.0071268,-0.00095036,0.014148,NaN,0.0152
451,0.0071341,0.0059217,0.0091036,0.01156,0.01322,0.0076155,0.0081907,0.010097,-0.0016926,-0.0035866,0.0076911,0.0071088,-0.00083221,0.014404,NaN,0.01534
452,0.0073242,0.0062606,0.0096414,0.011588,0.013423,0.0082404,0.0084317,0.010342,-0.0015574,-0.0032165,0.0080393,0.0072985,-0.00039168,0.014702,NaN,0.015926
453,0.0075945,0.0068357,0.0099378,0.011916,0.013858,0.0087278,0.009239,0.011146,-0.0012284,-0.0029092,0.0083983,0.0077681,0.00014675,0.015089,NaN,0.016903
454,0.0079469,0.0072198,0.010111,0.01207,0.01433,0.0090153,0.0096547,0.011667,-0.00097154,-0.0027303,0.008606,0.0080257,0.00052635,0.015518,NaN,0.01733
455,0.0082561,0.0073925,0.010323,0.012136,0.014727,0.0094086,0.0099109,0.012055,-0.00059732,-0.0025015,0.0086426,0.0081842,0.00078363,0.015825,NaN,0.017634
456,0.0083675,0.0071953,0.01027,0.01189,0.01473,0.0097573,0.010113,0.012252,-0.00034981,-0.0025351,0.0083307,0.0081123,0.00075219,0.015752,NaN,0.017913
457,0.0084666,0.0069965,0.010344,0.01168,0.014759,0.0097764,0.0098498,0.012259,-0.00044091,-0.0027537,0.0081944,0.0078893,0.00055613,0.015715,NaN,0.017913
458,0.0085301,0.0068739,0.010417,0.011889,0.014816,0.0096976,0.0096415,0.012414,-0.00052921,-0.0028638,0.0083265,0.0077614,0.00054205,0.015832,NaN,0.01797
459,0.0084354,0.0066662,0.010217,0.011938,0.014833,0.0095297,0.0096466,0.012589,-0.00068207,-0.0029026,0.0084084,0.0075987,0.00048346,0.015967,NaN,0.018052
460,0.0084196,0.0064272,0.0099139,0.011628,0.014962,0.0093622,0.0096514,0.012855,-0.00075976,-0.0028819,0.0084879,0.007373,0.000397,0.015993,NaN,0.018091
461,0.0086018,0.0066436,0.010241,0.011876,0.015205,0.0095213,0.0099885,0.013367,-0.00043885,-0.0024577,0.0086964,0.0076729,0.0008042,0.016292,NaN,0.018416
462,0.0087967,0.006964,0.01059,0.012186,0.015424,0.0097502,0.010329,0.013764,-0.00011065,-0.0022112,0.0087929,0.0079746,0.0011229,0.016691,NaN,0.018798
463,0.0091684,0.0072902,0.010812,0.012377,0.015716,0.01002,0.010638,0.014133,0.00015538,-0.0021267,0.0090684,0.0082042,0.0012608,0.017172,NaN,0.019233
464,0.0094447,0.0076542,0.011171,0.012581,0.01613,0.010358,0.010931,0.014482,0.00041551,-0.0019164,0.0093125,0.00868,0.0015838,0.017689,NaN,0.0199
465,0.0097613,0.0080027,0.011721,0.01306,0.01658,0.010771,0.011421,0.015005,0.00087279,-0.0015357,0.0096174,0.0091905,0.002229,0.018191,NaN,0.020484
466,0.009903,0.008087,0.011917,0.013377,0.016756,0.011052,0.011704,0.015397,0.0011996,-0.0014067,0.0097654,0.0093084,0.0026162,0.018487,NaN,0.020663
467,0.0099612,0.008109,0.01193,0.013409,0.016792,0.01136,0.011891,0.015602,0.0014707,-0.0014492,0.0097427,0.0093616,0.0027766,0.018757,NaN,0.02075
468,0.010153,0.008177,0.012224,0.01351,0.016838,0.01176,0.012118,0.015813,0.0017901,-0.0012828,0.0099095,0.0095309,0.0029842,0.018917,NaN,0.020989
469,0.010335,0.0083232,0.012668,0.013661,0.016971,0.01219,0.012366,0.016054,0.0021469,-0.00099948,0.010241,0.0098232,0.003247,0.019209,NaN,0.021298
470,0.010425,0.0085067,0.012915,0.01367,0.017098,0.012427,0.012625,0.016244,0.0023879,-0.00082093,0.010516,0.010079,0.0034761,0.019579,NaN,0.021508
471,0.010295,0.0082861,0.012588,0.01333,0.016869,0.012221,0.012552,0.015942,0.0021636,-0.0011378,0.010382,0.0098537,0.0032844,0.019421,NaN,0.021344
472,0.010377,0.0081108,0.012716,0.013235,0.016976,0.012531,0.012792,0.016063,0.0022329,-0.0010136,0.010431,0.0098499,0.0034443,0.019545,NaN,0.021486
473,0.010416,0.0079488,0.012691,0.013103,0.016924,0.012704,0.012802,0.016143,0.0022665,-0.0010055,0.010364,0.009744,0.0035045,0.019623,NaN,0.021593
474,0.010363,0.0078392,0.012425,0.012867,0.016706,0.012665,0.012535,0.015979,0.0021549,-0.0011941,0.010163,0.0095178,0.003331,0.019579,NaN,0.021622
475,0.010547,0.0079583,0.012709,0.012849,0.016948,0.013141,0.012802,0.016257,0.0024084,-0.00097199,0.010321,0.009725,0.00354,0.019865,NaN,0.021964
476,0.010639,0.0080367,0.012894,0.012783,0.017087,0.013367,0.01299,0.016469,0.0024307,-0.0010341,0.010368,0.0098023,0.0036394,0.019938,NaN,0.022114
477,0.010693,0.008229,0.01299,0.012737,0.017238,0.013487,0.01313,0.0166,0.0024391,-0.001043,0.010457,0.0098738,0.0037092,0.01995,NaN,0.022211
478,0.010871,0.0084722,0.013271,0.012844,0.017631,0.01391,0.013495,0.016866,0.0027337,-0.00076508,0.010867,0.010155,0.0039532,0.020276,NaN,0.022527
479,0.010786,0.0081291,0.013119,0.012513,0.017587,0.013939,0.013372,0.016639,0.0025303,-0.00096752,0.010823,0.0098957,0.0038189,0.020202,NaN,0.022447
480,0.01086,0.0080275,0.013157,0.012442,0.017704,0.014023,0.013444,0.016739,0.0024544,-0.0009646,0.010974,0.0098745,0.0037979,0.020293,NaN,0.022552
481,0.0111,0.0081827,0.013419,0.012528,0.017973,0.014249,0.013828,0.017171,0.002587,-0.00079489,0.011346,0.010174,0.0039062,0.020565,NaN,0.022856
482,0.011161,0.0080996,0.013494,0.012262,0.01801,0.014247,0.014093,0.017439,0.0024945,-0.00085884,0.011531,0.010251,0.0039124,0.020534,NaN,0.02306
483,0.011339,0.0083201,0.013768,0.012468,0.018271,0.01458,0.014727,0.017972,0.0026489,-0.00064788,0.011954,0.010639,0.0042421,0.020804,NaN,0.023595
484,0.011635,0.0085746,0.014121,0.012835,0.018692,0.015111,0.015574,0.01869,0.0029279,-0.00038954,0.012358,0.011171,0.0046044,0.021263,NaN,0.024184
485,0.012002,0.0088019,0.014499,0.01313,0.019193,0.015604,0.016425,0.019493,0.0032567,-0.000162,0.012723,0.011643,0.0048813,0.021737,NaN,0.02467
486,0.01264,0.0094381,0.015091,0.013865,0.020106,0.01634,0.017431,0.020505,0.0038514,0.00032757,0.013548,0.012459,0.0054947,0.022538,NaN,0.025465
487,0.013368,0.01018,0.015889,0.014694,0.021064,0.017242,0.01867,0.021658,0.0045536,0.00098521,0.014518,0.013489,0.0062816,0.023565,NaN,0.026442
488,0.014031,0.010739,0.016618,0.015395,0.021919,0.018112,0.01995,0.022815,0.0051183,0.0015475,0.015473,0.01448,0.0069299,0.024547,NaN,0.02733
489,0.014783,0.01124,0.017221,0.016076,0.022857,0.018921,0.021197,0.024004,0.0055755,0.0020035,0.016476,0.015455,0.007394,0.025513,NaN,0.02824
490,0.015632,0.011964,0.018069,0.016975,0.024047,0.019839,0.022651,0.025408,0.0062105,0.0025043,0.017676,0.01659,0.0080202,0.026587,NaN,0.029365
491,0.016601,0.012764,0.019109,0.018026,0.0253,0.020838,0.024346,0.02699,0.0069067,0.0031231,0.019033,0.017792,0.0087876,0.027695,NaN,0.030612
492,0.017747,0.013598,0.020246,0.019174,0.026629,0.021897,0.026111,0.028658,0.0075598,0.0037733,0.020428,0.019013,0.0095897,0.028893,NaN,0.031985
493,0.019067,0.014764,0.021617,0.020671,0.028398,0.023328,0.028007,0.030649,0.0084591,0.0045719,0.022056,0.020545,0.010633,0.030496,NaN,0.033734
494,0.012926,0.0082295,0.014079,0.013815,0.019865,0.015623,0.016919,0.019985,0.0036658,-0.00016462,0.012856,0.011707,0.0050061,0.022163,NaN,0.025673
495,0.013414,0.0087973,0.014552,0.014452,0.020478,0.016164,0.017556,0.020489,0.0040096,0.00020923,0.013201,0.012256,0.0054538,0.022545,NaN,0.026172
496,0.014113,0.0093975,0.014873,0.015147,0.021155,0.016826,0.017944,0.021112,0.0044485,0.00067314,0.013778,0.012776,0.0058254,0.023219,NaN,0.02678
497,0.01489,0.010187,0.015563,0.015951,0.02199,0.017636,0.018868,0.022091,0.00538,0.0013874,0.014732,0.013815,0.0064193,0.02418,NaN,0.027706
498,0.015665,0.010844,0.01638,0.016633,0.022739,0.018502,0.020019,0.022929,0.0061186,0.0021411,0.015685,0.014856,0.0069562,0.025081,NaN,0.028554
499,0.016142,0.011056,0.016882,0.017122,0.023096,0.019005,0.020571,0.023433,0.0062792,0.0024025,0.016606,0.015277,0.0070952,0.025529,NaN,0.0291
500,0.016486,0.011383,0.017296,0.017495,0.023454,0.019274,0.021,0.02416,0.0061739,0.0024561,0.017483,0.015512,0.007189,0.026003,NaN,0.029612
501,0.016949,0.012184,0.018133,0.018032,0.024299,0.019876,0.021982,0.025197,0.006227,0.0027165,0.01814,0.016237,0.0074165,0.026838,NaN,0.030349
502,0.01761,0.013175,0.019105,0.01894,0.025431,0.020904,0.023427,0.026412,0.00675,0.0033499,0.019232,0.017114,0.0079789,0.027903,NaN,0.031489
503,0.0181,0.013747,0.019482,0.019385,0.026028,0.021482,0.024349,0.027263,0.0069604,0.00346,0.019963,0.017541,0.0082215,0.028418,NaN,0.032172
504,0.018544,0.014025,0.01977,0.019434,0.026445,0.021885,0.024882,0.027899,0.0067501,0.0033015,0.020317,0.017851,0.0082132,0.028548,NaN,0.032481
505,0.019544,0.015111,0.021037,0.020423,0.027749,0.022907,0.026584,0.029502,0.0073897,0.0039765,0.021831,0.019164,0.0091372,0.02958,NaN,0.033592
506,0.020765,0.01644,0.022753,0.021924,0.029555,0.024283,0.028903,0.031728,0.0086049,0.0047282,0.023901,0.02096,0.01046,0.031222,NaN,0.035149
507,0.022125,0.018087,0.024629,0.023565,0.031767,0.025978,0.031442,0.034129,0.010168,0.0058913,0.026075,0.023028,0.011962,0.033185,NaN,0.037011
508,0.023829,0.020028,0.026812,0.025421,0.034415,0.028089,0.034373,0.036741,0.011875,0.0075171,0.028435,0.025398,0.013726,0.035539,NaN,0.039291
509,0.025438,0.021563,0.028631,0.026949,0.036674,0.030021,0.037139,0.039126,0.013181,0.0087307,0.030509,0.027443,0.015287,0.037598,NaN,0.041515
510,0.027279,0.023333,0.030764,0.028802,0.039158,0.032,0.040012,0.041947,0.014531,0.010176,0.032908,0.02972,0.017135,0.039796,NaN,0.044061
511,0.029444,0.02532,0.033241,0.030906,0.041928,0.034218,0.043153,0.045087,0.016031,0.011753,0.035619,0.032357,0.019201,0.042323,NaN,0.046773
512,0.031857,0.027503,0.035626,0.033125,0.044886,0.03657,0.046739,0.048418,0.01762,0.013378,0.038515,0.035245,0.021331,0.045037,NaN,0.049661
513,0.034395,0.029424,0.037859,0.035485,0.048028,0.038878,0.050168,0.0518,0.019186,0.015029,0.041396,0.037965,0.02341,0.047704,NaN,0.052503
514,0.036974,0.031053,0.040091,0.038012,0.051343,0.041261,0.05355,0.055355,0.020734,0.016556,0.044202,0.040736,0.025312,0.050361,NaN,0.055394
515,0.039522,0.032956,0.042654,0.040809,0.054703,0.04373,0.057262,0.059275,0.02247,0.018166,0.047252,0.043717,0.027261,0.053148,NaN,0.058577
516,0.042219,0.035017,0.045184,0.043458,0.057906,0.046122,0.061084,0.063094,0.024191,0.019573,0.050368,0.046594,0.029274,0.056132,NaN,0.06163
517,0.045528,0.037788,0.048406,0.046957,0.061909,0.049238,0.065559,0.067557,0.026654,0.021652,0.054118,0.050147,0.032066,0.05996,NaN,0.065569
518,0.049102,0.040936,0.052063,0.051092,0.066688,0.052911,0.070503,0.072458,0.029487,0.024186,0.05841,0.054149,0.035268,0.064203,NaN,0.070117
519,0.052699,0.044014,0.055626,0.054877,0.071531,0.056544,0.07557,0.077117,0.031922,0.026614,0.062614,0.058103,0.03819,0.068405,NaN,0.074718
520,0.056666,0.047226,0.059268,0.05889,0.076354,0.06022,0.080597,0.081934,0.034411,0.029014,0.067035,0.062145,0.041242,0.072512,NaN,0.079478
521,0.060813,0.050784,0.063145,0.063294,0.081374,0.064172,0.085842,0.087029,0.037237,0.031596,0.071657,0.066414,0.04454,0.076824,NaN,0.084542
522,0.065092,0.054613,0.067195,0.067755,0.086623,0.068177,0.091148,0.092062,0.040187,0.034169,0.076161,0.070751,0.04778,0.081404,NaN,0.089791
523,0.069705,0.058611,0.071547,0.072337,0.092013,0.072232,0.096589,0.097239,0.043297,0.036943,0.081058,0.075291,0.051221,0.086162,NaN,0.095001
524,0.074406,0.062818,0.076173,0.077122,0.097706,0.076631,0.10233,0.10261,0.046696,0.039945,0.086171,0.080184,0.055138,0.09118,NaN,0.10044
525,0.079099,0.066924,0.080594,0.081824,0.1034,0.08097,0.10799,0.10775,0.04993,0.042732,0.091129,0.084732,0.058886,0.096149,NaN,0.10585
526,0.083916,0.070862,0.084717,0.086373,0.10895,0.08522,0.11351,0.11285,0.052994,0.045383,0.096158,0.088961,0.062191,0.10098,NaN,0.11127
527,0.088723,0.074755,0.088985,0.090828,0.11437,0.089368,0.11911,0.11783,0.056098,0.047985,0.10103,0.093353,0.065528,0.10567,NaN,0.11676
528,0.093507,0.078827,0.09338,0.095406,0.11982,0.09354,0.12459,0.12268,0.059281,0.050548,0.10598,0.097806,0.069081,0.11032,NaN,0.12226
529,0.098329,0.083053,0.097763,0.10021,0.12537,0.097629,0.12993,0.12771,0.06251,0.053176,0.11091,0.10231,0.072842,0.11508,NaN,0.12774
530,0.10329,0.087585,0.1023,0.10508,0.13113,0.10188,0.13553,0.13308,0.065988,0.05618,0.11597,0.10698,0.076869,0.12014,NaN,0.13341
531,0.10822,0.091975,0.10685,0.10986,0.13677,0.1063,0.141,0.13821,0.069509,0.059262,0.12107,0.11147,0.08073,0.12505,NaN,0.13905
532,0.11311,0.095998,0.11113,0.11449,0.1421,0.11054,0.14617,0.143,0.072779,0.062151,0.12591,0.11574,0.084494,0.1297,NaN,0.14446
533,0.11781,0.099898,0.11516,0.1188,0.14705,0.11435,0.15103,0.14756,0.075876,0.064858,0.13056,0.11973,0.088136,0.1341,NaN,0.14954
534,0.12252,0.10386,0.11944,0.12316,0.15206,0.11828,0.15599,0.1521,0.079101,0.067876,0.13526,0.12376,0.091815,0.1386,NaN,0.15463
535,0.1272,0.10771,0.12368,0.12758,0.15686,0.12213,0.16096,0.15656,0.082375,0.070915,0.1398,0.12776,0.095403,0.1431,NaN,0.15957
536,0.13161,0.11143,0.1275,0.13169,0.16127,0.12573,0.1656,0.1608,0.085538,0.073769,0.14408,0.13144,0.098777,0.14726,NaN,0.16425
537,0.13564,0.11485,0.13076,0.13517,0.16515,0.1289,0.16952,0.16437,0.088222,0.076505,0.14773,0.13459,0.1018,0.15089,NaN,0.16843
538,0.13942,0.11778,0.13372,0.13829,0.16861,0.13173,0.17295,0.1676,0.090403,0.0788,0.15092,0.13737,0.10456,0.15425,NaN,0.17219
