422,0.0026539,0.0078301,0.0054165,0.0099243,0.011971,0.013289,0.0078226,0.010011,0.0050326,0.011212,0.015388,0.0089805,-0.0046112,0.0023787,NaN,0.0033714
423,0.0024845,0.0075265,0.0054119,0.010475,0.012139,0.013394,0.0080588,0.0099875,0.0046589,0.012075,0.015748,0.0095163,-0.0040251,0.0017075,NaN,0.0039423
424,0.0026119,0.0078773,0.0053624,0.010669,0.01232,0.013511,0.0080058,0.010277,0.0046315,0.012064,0.016645,0.0093076,-0.0043901,0.0011178,NaN,0.004786
425,0.0032217,0.0082956,0.0051581,0.010851,0.012505,0.013661,0.007926,0.010768,0.0048491,0.011589,0.017255,0.0091084,-0.0046598,0.0011116,NaN,0.005619
426,0.0039631,0.0083178,0.005101,0.01133,0.012794,0.014188,0.0078648,0.011467,0.0054689,0.011422,0.017504,0.0094333,-0.0041317,0.0014383,NaN,0.0062434
427,0.0044598,0.008231,0.0057419,0.01202,0.013296,0.015391,0.0077268,0.01249,0.0065783,0.011627,0.018137,0.009888,-0.0030112,0.00156,NaN,0.0062971
428,0.0047634,0.0086756,0.006207,0.011932,0.013539,0.016233,0.0083924,0.012513,0.0072674,0.011587,0.018876,0.0096079,-0.00326,0.0017957,NaN,0.0058475
429,0.004939,0.0089644,0.0066253,0.011943,0.01401,0.016221,0.0091437,0.012724,0.0077491,0.011367,0.019686,0.0091466,-0.0035783,0.0020423,NaN,0.0056069
430,0.0052223,0.0089776,0.0074172,0.012274,0.014514,0.015848,0.0094252,0.013466,0.0083101,0.011326,0.02051,0.0089369,-0.0030818,0.0022414,NaN,0.0057075
431,0.0056212,0.0096512,0.0085235,0.011715,0.014196,0.016231,0.0094425,0.01362,0.0088887,0.011946,0.021119,0.0087178,-0.0026348,0.0023701,NaN,0.0055636
432,0.0064085,0.0099818,0.0090593,0.011693,0.014297,0.016429,0.0095493,0.013555,0.0094846,0.012339,0.021954,0.0089483,-0.0022468,0.0024683,NaN,0.0056559
433,0.0071146,0.0098173,0.0092608,0.01207,0.014875,0.016458,0.0097449,0.013783,0.010339,0.012413,0.022603,0.009002,-0.0016111,0.0026628,NaN,0.005838
434,0.0073046,0.0095567,0.0096611,0.012047,0.015209,0.0166,0.010041,0.014321,0.011298,0.012461,0.022892,0.0084625,-0.00072532,0.0028258,NaN,0.0059596
435,0.0076629,0.009567,0.0095988,0.011896,0.014744,0.01653,0.010599,0.014227,0.011512,0.012682,0.023513,0.0085745,-7.4479e-05,0.0026303,NaN,0.0063849
436,0.0079262,0.0096184,0.0098246,0.012045,0.014443,0.016489,0.011272,0.013907,0.011586,0.013062,0.024071,0.0090205,0.00033896,0.0023853,NaN,0.006693
437,0.0080658,0.0095439,0.01031,0.012321,0.014715,0.016615,0.011953,0.013841,0.011718,0.013363,0.02439,0.0093233,0.00079184,0.0024024,NaN,0.0068211
438,0.0082655,0.0096809,0.010542,0.012267,0.01519,0.016784,0.012527,0.014021,0.011808,0.013541,0.024589,0.0093418,0.00143,0.0027398,NaN,0.0070232
439,0.0085126,0.0097289,0.010899,0.012557,0.015083,0.016864,0.013424,0.014263,0.012283,0.013767,0.024885,0.009333,0.0012924,0.0033089,NaN,0.007255
440,0.0086976,0.0099057,0.011233,0.012752,0.014999,0.016743,0.014019,0.014554,0.012767,0.014039,0.025206,0.0093394,0.0010386,0.003928,NaN,0.0074063
441,0.0088402,0.010382,0.011477,0.01266,0.015359,0.016539,0.013903,0.014875,0.012927,0.014381,0.025614,0.0094503,0.0011842,0.0042038,NaN,0.0075232
442,0.0092014,0.010801,0.011718,0.012692,0.015821,0.016805,0.013968,0.015261,0.013117,0.014913,0.026144,0.0097953,0.0013694,0.004034,NaN,0.0075735
443,0.009405,0.011028,0.011779,0.012875,0.016246,0.01714,0.014298,0.015691,0.013604,0.015396,0.026438,0.010055,0.0015653,0.0037185,NaN,0.0077073
444,0.009518,0.011044,0.011961,0.013186,0.016456,0.01738,0.014798,0.016034,0.01407,0.01572,0.026557,0.010467,0.0018153,0.0034937,NaN,0.0079653
445,0.0096384,0.01088,0.012515,0.013624,0.016512,0.017543,0.015252,0.016304,0.014196,0.015973,0.026666,0.011133,0.0021144,0.0034514,NaN,0.0081584
446,0.0095953,0.010779,0.01324,0.014074,0.016863,0.017717,0.015615,0.016614,0.014522,0.01616,0.027005,0.011537,0.0025307,0.0035564,NaN,0.0082027
447,0.0097445,0.011072,0.013885,0.014295,0.017249,0.018038,0.015858,0.016872,0.014789,0.016332,0.02709,0.011881,0.0028043,0.0035757,NaN,0.008342
448,0.010202,0.01151,0.014089,0.014494,0.017487,0.018325,0.016234,0.01707,0.014897,0.016653,0.027007,0.012119,0.0029784,0.003378,NaN,0.0085768
449,0.010678,0.011752,0.013795,0.0149,0.017535,0.018269,0.016947,0.017419,0.015055,0.017115,0.027284,0.012293,0.0033807,0.0032279,NaN,0.008896
450,0.010763,0.011886,0.01384,0.01522,0.017627,0.018466,0.017371,0.017665,0.01521,0.017331,0.027737,0.012574,0.0038525,0.003595,NaN,0.0093184
451,0.010736,0.011869,0.014174,0.015456,0.017736,0.018649,0.017807,0.017815,0.01546,0.017468,0.028169,0.012841,0.0040578,0.0039154,NaN,0.0097024
452,0.010902,0.011845,0.014514,0.0157,0.017769,0.018778,0.018305,0.018086,0.015676,0.017703,0.028463,0.012993,0.0040061,0.003872,NaN,0.010032
453,0.011243,0.011933,0.014722,0.016003,0.017745,0.019223,0.018485,0.0184,0.015741,0.017987,0.028811,0.012991,0.004184,0.0038184,NaN,0.010286
454,0.011572,0.01217,0.014992,0.016215,0.018018,0.019514,0.018696,0.018772,0.015894,0.018266,0.029256,0.013208,0.0044496,0.0039099,NaN,0.010583
455,0.011761,0.012419,0.015232,0.016437,0.018355,0.019777,0.01895,0.019078,0.016153,0.018468,0.029781,0.013533,0.0046316,0.0039054,NaN,0.010933
456,0.01188,0.01256,0.015328,0.016757,0.018399,0.020167,0.019058,0.019326,0.016582,0.018495,0.03027,0.013785,0.0047133,0.0036693,NaN,0.011302
457,0.012115,0.012736,0.015552,0.017075,0.018611,0.020211,0.019224,0.019617,0.016891,0.018616,0.030637,0.014068,0.0047773,0.003547,NaN,0.011482
458,0.012408,0.012886,0.01576,0.01722,0.018905,0.020435,0.019493,0.019983,0.017091,0.018795,0.031017,0.014303,0.0048026,0.0034735,NaN,0.011791
459,0.012693,0.013011,0.015894,0.017286,0.019139,0.020947,0.019746,0.020288,0.017199,0.018937,0.031325,0.014486,0.0048116,0.0034915,NaN,0.012157
460,0.012865,0.013284,0.015995,0.017536,0.019285,0.021469,0.019888,0.02045,0.017405,0.019011,0.031529,0.014819,0.004912,0.0037313,NaN,0.012338
461,0.012953,0.01353,0.016147,0.017746,0.019426,0.021607,0.02006,0.020643,0.017788,0.019248,0.03186,0.015139,0.0052101,0.0039298,NaN,0.012444
462,0.013093,0.013646,0.016267,0.017907,0.019716,0.021673,0.020301,0.020806,0.018119,0.019461,0.032131,0.015393,0.0054703,0.0039879,NaN,0.012469
463,0.013328,0.013685,0.016307,0.018019,0.020098,0.021938,0.020522,0.020956,0.018225,0.019565,0.032318,0.015568,0.0055964,0.0040373,NaN,0.0125
464,0.013474,0.013874,0.016252,0.018284,0.02031,0.022246,0.020627,0.02107,0.018224,0.019811,0.032608,0.015714,0.0056986,0.0041738,NaN,0.012615
465,0.013529,0.013936,0.016366,0.01841,0.020435,0.02253,0.020663,0.02125,0.018293,0.019984,0.032798,0.015771,0.0058071,0.0042282,NaN,0.012638
466,0.013622,0.013951,0.016617,0.01846,0.020543,0.022763,0.020781,0.021507,0.018482,0.020084,0.032896,0.01581,0.0059003,0.0041667,NaN,0.01265
467,0.013772,0.014083,0.01677,0.01866,0.020638,0.022979,0.020973,0.021643,0.018633,0.020227,0.032975,0.015847,0.0059675,0.0041954,NaN,0.012784
468,0.013807,0.014217,0.016875,0.018831,0.020778,0.02312,0.021113,0.021703,0.01862,0.020394,0.033152,0.016034,0.0060281,0.0042493,NaN,0.012863
469,0.013904,0.014379,0.017004,0.018977,0.020911,0.023299,0.021234,0.021733,0.018713,0.020616,0.033293,0.016231,0.0060919,0.0042636,NaN,0.012865
470,0.013993,0.014496,0.017098,0.019095,0.020993,0.023412,0.021415,0.021747,0.018855,0.020836,0.033401,0.016293,0.0061764,0.0042482,NaN,0.012884
471,0.014095,0.01452,0.017169,0.019104,0.021093,0.023408,0.021611,0.021872,0.01883,0.020973,0.033601,0.016347,0.0062354,0.0042242,NaN,0.012983
472,0.014233,0.014495,0.017228,0.019214,0.021237,0.023561,0.021655,0.02202,0.018994,0.0211,0.033851,0.016522,0.0062964,0.004339,NaN,0.013056
473,0.014286,0.014472,0.017343,0.019453,0.021345,0.023773,0.021628,0.022181,0.01932,0.021322,0.034149,0.016662,0.0063835,0.0044131,NaN,0.013179
474,0.014297,0.014461,0.017536,0.019658,0.021374,0.023872,0.021641,0.022377,0.019574,0.021568,0.034422,0.016622,0.006451,0.004397,NaN,0.013361
475,0.014357,0.014496,0.017685,0.019739,0.02141,0.023901,0.0217,0.022511,0.019644,0.021711,0.034659,0.016741,0.006532,0.0043916,NaN,0.013412
476,0.014376,0.014594,0.017784,0.019859,0.021497,0.02401,0.021742,0.022482,0.019741,0.021817,0.034715,0.016999,0.0066211,0.0044306,NaN,0.01337
477,0.014422,0.014707,0.01792,0.019954,0.021574,0.024165,0.021835,0.022494,0.019952,0.021973,0.034733,0.01724,0.0067367,0.0044696,NaN,0.013368
478,0.014531,0.014783,0.018055,0.019992,0.021642,0.024285,0.022045,0.022664,0.020188,0.02221,0.034966,0.017431,0.0068717,0.0044612,NaN,0.013445
479,0.014651,0.014798,0.018111,0.020241,0.021914,0.024491,0.022354,0.022842,0.020359,0.022467,0.035379,0.017549,0.0068855,0.0044227,NaN,0.013407
480,0.014801,0.014769,0.018241,0.020572,0.022282,0.024667,0.022686,0.023027,0.020551,0.022765,0.035712,0.017671,0.0068528,0.0044424,NaN,0.013471
481,0.01496,0.014796,0.018526,0.02084,0.022675,0.024852,0.023001,0.023288,0.020838,0.023095,0.035986,0.017845,0.0068549,0.004534,NaN,0.013678
482,0.015052,0.014902,0.018907,0.021068,0.023085,0.02518,0.023283,0.023653,0.021221,0.023382,0.036454,0.018009,0.0069162,0.0046068,NaN,0.013811
483,0.015188,0.01505,0.019256,0.021349,0.023563,0.025483,0.023782,0.024102,0.021606,0.023747,0.03699,0.018256,0.007001,0.0046823,NaN,0.013983
484,0.015407,0.015247,0.01953,0.021663,0.024059,0.025869,0.024381,0.024551,0.022017,0.024227,0.037572,0.018677,0.007112,0.0047579,NaN,0.014187
485,0.015666,0.015486,0.019832,0.021983,0.024598,0.026425,0.024949,0.025038,0.022521,0.024797,0.038255,0.019169,0.007242,0.0047882,NaN,0.014426
486,0.015978,0.015683,0.0203,0.022369,0.025269,0.027066,0.025527,0.025753,0.023141,0.025387,0.039112,0.019653,0.0073197,0.0049229,NaN,0.014701
487,0.016366,0.015987,0.020824,0.02279,0.025981,0.027873,0.026244,0.026523,0.023883,0.026091,0.040076,0.02029,0.0075178,0.0051528,NaN,0.015094
488,0.016792,0.016366,0.021402,0.023269,0.026813,0.028741,0.027005,0.027297,0.024671,0.026928,0.041183,0.021053,0.0078236,0.0053378,NaN,0.015551
489,0.017192,0.016734,0.022034,0.023916,0.027806,0.029656,0.027719,0.028162,0.025515,0.027759,0.042439,0.021848,0.0081503,0.0054073,NaN,0.015955
490,0.017711,0.017114,0.022722,0.024574,0.028852,0.030778,0.028672,0.029139,0.026499,0.02873,0.043905,0.022735,0.0083832,0.0055891,NaN,0.016519
491,0.018336,0.017587,0.023515,0.025338,0.030037,0.032062,0.029765,0.030252,0.027625,0.029822,0.045431,0.023741,0.0086533,0.0058848,NaN,0.017239
492,0.019022,0.018143,0.024378,0.026247,0.031388,0.033457,0.030924,0.031444,0.028901,0.031043,0.047054,0.024823,0.0090659,0.0062071,NaN,0.018061
493,0.019766,0.018769,0.025336,0.027207,0.032874,0.034942,0.032185,0.032691,0.030346,0.03247,0.048988,0.026123,0.009582,0.006508,NaN,0.019028
494,0.015708,0.016522,0.019083,0.021838,0.025911,0.027812,0.02412,0.025877,0.023043,0.024639,0.038704,0.019476,0.0079225,0.0061883,NaN,0.015656
495,0.015859,0.016716,0.019535,0.022036,0.026038,0.028132,0.024631,0.026145,0.023452,0.025026,0.03917,0.019719,0.0080247,0.0063504,NaN,0.015911
496,0.016112,0.016808,0.020112,0.022366,0.026335,0.028453,0.025361,0.026622,0.024059,0.025435,0.03976,0.020095,0.0082585,0.0062518,NaN,0.016117
497,0.016279,0.016769,0.020629,0.022809,0.026807,0.028859,0.026211,0.027244,0.02445,0.025811,0.040519,0.02037,0.0085793,0.006116,NaN,0.01652
498,0.016417,0.0171,0.021206,0.023275,0.027383,0.029378,0.026932,0.027774,0.024805,0.026449,0.04135,0.020726,0.0088541,0.0060119,NaN,0.017063
499,0.016896,0.017499,0.021896,0.023769,0.027948,0.030115,0.027679,0.028447,0.025416,0.027267,0.042236,0.02134,0.0089908,0.0060155,NaN,0.017459
500,0.017455,0.01768,0.022505,0.024348,0.02841,0.030857,0.028474,0.029142,0.026209,0.028101,0.043213,0.02199,0.0090918,0.0061189,NaN,0.01776
501,0.018047,0.017875,0.023111,0.024857,0.028934,0.031598,0.028993,0.029784,0.027029,0.028923,0.04432,0.022672,0.0092152,0.0060601,NaN,0.018165
502,0.018759,0.018059,0.023724,0.0252,0.029681,0.032662,0.029712,0.030497,0.028064,0.029844,0.045426,0.023469,0.0093733,0.0060436,NaN,0.018515
503,0.019396,0.01835,0.024374,0.025732,0.030621,0.033868,0.030761,0.031308,0.029267,0.030921,0.046757,0.024472,0.0096704,0.0060078,NaN,0.018919
504,0.020021,0.018751,0.025108,0.026559,0.031679,0.034899,0.031993,0.032341,0.030334,0.032012,0.048293,0.025413,0.010014,0.0060673,NaN,0.019476
505,0.020634,0.01921,0.025859,0.02761,0.032866,0.035838,0.033179,0.033622,0.031223,0.033239,0.049828,0.026359,0.010386,0.0062773,NaN,0.020006
506,0.021367,0.019858,0.026712,0.02864,0.034163,0.037001,0.034418,0.034875,0.032301,0.034582,0.051506,0.027691,0.011,0.0066318,NaN,0.020626
507,0.022348,0.020642,0.027801,0.029675,0.035585,0.038474,0.035861,0.036209,0.033679,0.036074,0.0534,0.029151,0.011739,0.0070045,NaN,0.021421
508,0.023404,0.021438,0.028963,0.031049,0.037249,0.040153,0.03747,0.037636,0.035143,0.037732,0.055542,0.030545,0.012361,0.0072948,NaN,0.022316
509,0.024365,0.022357,0.030271,0.032627,0.039083,0.041837,0.039179,0.03932,0.036747,0.039428,0.057985,0.032195,0.012918,0.0077196,NaN,0.023446
510,0.02542,0.023172,0.031781,0.034274,0.041056,0.04359,0.041007,0.041041,0.038562,0.04126,0.060618,0.03398,0.013494,0.0082253,NaN,0.02463
511,0.026739,0.024011,0.033401,0.03589,0.043237,0.045617,0.043027,0.042861,0.040562,0.043323,0.063367,0.035896,0.014121,0.0087502,NaN,0.025891
512,0.028206,0.025149,0.03498,0.037615,0.045626,0.048029,0.045144,0.045072,0.04267,0.045486,0.066177,0.03805,0.014817,0.0092664,NaN,0.027476
513,0.029671,0.026421,0.036503,0.039562,0.048261,0.050727,0.047421,0.047365,0.045064,0.047658,0.069224,0.040398,0.015597,0.0097398,NaN,0.029245
514,0.031247,0.027686,0.038111,0.041647,0.051167,0.05366,0.049857,0.049683,0.047597,0.049987,0.072529,0.043018,0.016387,0.010295,NaN,0.031018
515,0.032985,0.028956,0.040016,0.043737,0.05436,0.056765,0.052464,0.052236,0.050172,0.052593,0.076016,0.045723,0.017194,0.010847,NaN,0.03283
516,0.034878,0.030351,0.042062,0.045849,0.057573,0.060138,0.055114,0.055195,0.053182,0.055263,0.079644,0.048556,0.018227,0.011466,NaN,0.03489
517,0.036754,0.032018,0.044047,0.048193,0.060845,0.063927,0.057962,0.05833,0.056444,0.058072,0.083554,0.051609,0.019532,0.012187,NaN,0.037181
518,0.038676,0.03381,0.046105,0.050702,0.064378,0.067895,0.06099,0.061455,0.059685,0.061225,0.087882,0.054771,0.020907,0.012958,NaN,0.039657
519,0.040823,0.035574,0.048378,0.053335,0.068084,0.071985,0.064119,0.064627,0.063003,0.064561,0.092399,0.057992,0.022274,0.01382,NaN,0.042185
520,0.043158,0.037486,0.050846,0.056175,0.071956,0.076374,0.067429,0.068048,0.066736,0.067943,0.097125,0.061532,0.023705,0.01481,NaN,0.044901
521,0.045706,0.039568,0.05347,0.059228,0.076049,0.08098,0.070932,0.071731,0.070668,0.071428,0.10196,0.065387,0.025304,0.015842,NaN,0.047887
522,0.048437,0.041672,0.056081,0.062426,0.080294,0.085738,0.074633,0.075518,0.074579,0.075049,0.10692,0.069149,0.027098,0.016817,NaN,0.051064
523,0.051294,0.043795,0.058816,0.065649,0.084579,0.09065,0.078407,0.079425,0.078551,0.078766,0.11206,0.072866,0.02903,0.017879,NaN,0.054469
524,0.054171,0.046072,0.061713,0.069159,0.08891,0.095672,0.082249,0.083291,0.082731,0.082606,0.11727,0.076837,0.030902,0.018921,NaN,0.05801
525,0.057193,0.048474,0.064618,0.072939,0.093322,0.10084,0.086217,0.087298,0.087002,0.086524,0.12254,0.081004,0.032925,0.019907,NaN,0.061614
526,0.060348,0.050994,0.067505,0.076696,0.097875,0.10607,0.0903,0.091483,0.091219,0.090452,0.12792,0.085158,0.035128,0.020912,NaN,0.065406
527,0.063585,0.053624,0.070284,0.080459,0.10248,0.11138,0.094292,0.095558,0.095321,0.094424,0.13328,0.089157,0.037447,0.022194,NaN,0.069354
528,0.066999,0.056367,0.073114,0.084302,0.10707,0.11666,0.098251,0.099656,0.099542,0.098457,0.13858,0.093327,0.039736,0.023496,NaN,0.073235
529,0.070517,0.059074,0.076143,0.088061,0.11149,0.12178,0.1023,0.10382,0.1039,0.10241,0.14385,0.09759,0.042001,0.024768,NaN,0.077002
530,0.073809,0.061552,0.079032,0.091813,0.11576,0.12669,0.10639,0.10783,0.10819,0.10625,0.14896,0.10157,0.044357,0.026093,NaN,0.080751
531,0.077112,0.063938,0.081746,0.095576,0.12004,0.13164,0.11036,0.11174,0.11239,0.11005,0.15382,0.10534,0.046741,0.027376,NaN,0.084445
532,0.080496,0.066498,0.084419,0.099382,0.12418,0.13652,0.11431,0.11562,0.1164,0.11378,0.15859,0.10898,0.049023,0.028529,NaN,0.088062
533,0.083719,0.069209,0.087024,0.10324,0.12816,0.14104,0.11827,0.11936,0.12023,0.11737,0.16327,0.11255,0.051283,0.029619,NaN,0.09166
534,0.086882,0.071877,0.0896,0.10697,0.13196,0.14519,0.1221,0.12292,0.12383,0.12072,0.16766,0.11589,0.053502,0.03085,NaN,0.095192
535,0.089945,0.074408,0.092162,0.11065,0.13557,0.14922,0.12567,0.12621,0.12731,0.12399,0.17176,0.11914,0.055772,0.032146,NaN,0.09853
536,0.092889,0.076822,0.094658,0.1142,0.13899,0.15309,0.12905,0.12941,0.13064,0.12703,0.17564,0.12218,0.058026,0.033326,NaN,0.10164
537,0.09574,0.079127,0.09711,0.11754,0.14217,0.1567,0.13234,0.13258,0.13382,0.12987,0.17927,0.12491,0.060047,0.034471,NaN,0.10468
538,0.098374,0.081305,0.099378,0.12075,0.14515,0.15999,0.13547,0.13544,0.13677,0.13256,0.18265,0.12752,0.061855,0.035647,NaN,0.10763
539,0.1008,0.083249,0.10151,0.12383,0.1479,0.1629,0.13833,0.138,0.13948,0.13499,0.18567,0.1299,0.063657,0.036746,NaN,0.11033
540,0.10312,0.084977,0.10367,0.12676,0.15037,0.16568,0.14092,0.1404,0.142,0.13716,0.18838,0.132,0.065443,0.037712,NaN,0.11274
541,0.10533,0.086662,0.10574,0.12943,0.15266,0.16831,0.14336,0.1427,0.14435,0.13909,0.19086,0.13394,0.067035,0.038589,NaN,0.11496
542,0.10732,0.088248,0.10759,0.13187,0.15477,0.17061,0.14563,0.14479,0.14655,0.14077,0.19309,0.13574,0.068336,0.039416,NaN,0.11703
543,0.10912,0.089654,0.10939,0.13415,0.15657,0.1726,0.14762,0.14662,0.14865,0.14232,0.19514,0.13739,0.069423,0.04017,NaN,0.11889
544,0.11084,0.090863,0.11109,0.13627,0.15813,0.17438,0.14933,0.14832,0.15057,0.14378,0.197,0.13885,0.070532,0.040945,NaN,0.12058
545,0.1124,0.091951,0.11269,0.13823,0.15958,0.176,0.15092,0.14994,0.15231,0.14512,0.19864,0.13997,0.071758,0.041631,NaN,0.12212
546,0.1138,0.092963,0.11418,0.14009,0.16092,0.17748,0.15244,0.1514,0.15392,0.14632,0.20005,0.14105,0.072978,0.04231,NaN,0.12344
